Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q03964;Q99231;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.297144122
P20449;P24384;0.37287322;0.537516261;0.32038716899999997;0.343877416;0.2;0.013286785
P0C2J1;Q12088;0.5171746229999999;0.801061402;1.0;1.0;1.0;0.952358048
P36002;Q12310;0.342665658;0.5372396620000001;0.36192660200000004;0.43123992299999997;1.0;0.08927401900000001
P00330;Q07786;0.348032515;0.444043684;0.15709668;0.191326677;1.0;0.09422586599999999
P53295;Q05648;0.151490795;0.218689745;0.034736842999999996;0.032327084;0.0;0.020811088000000002
P23293;P33310;0.164259079;0.316373549;0.08755208099999999;0.131095426;0.0;0.013718935
P04147;P36105;0.204384741;0.282335583;0.06845037799999999;0.075127298;0.0;0.023084211
P0C2I3;Q12217;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.38468933299999997
P39706;P42841;0.22365691199999999;0.289912081;0.069247776;0.07125635599999999;1.0;0.041634798
P36130;P40066;0.259804799;0.355178628;0.077737183;0.08370423;0.5;0.04270012
P53847;Q08108;0.147726667;0.263415794;0.027007043999999997;0.043974913;0.0;0.010945126000000001
P47141;Q03652;0.135263523;0.23475560399999998;0.046143746;0.074286474;0.0;0.023487894
P40016;Q12250;0.320765419;0.418245906;0.334401987;0.35242661299999994;0.333333333;0.030306798
P31384;Q08213;0.473265389;0.640269048;0.345356376;0.34718356100000003;0.5;0.090126939
P38070;P40494;0.336867817;0.46495281;0.35654412399999996;0.397849489;0.5;0.032671646
P0CX70;Q12470;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.95560233
P39875;P38087;0.10817096300000001;0.200458506;0.01915263;0.03422323;0.0;0.014084145
P32466;P53631;0.646324429;0.781807156;0.8076124709999999;0.75597142;1.0;0.534411413
Q04214;Q12193;0.5171746229999999;0.801061402;1.0;1.0;1.0;0.9053982340000001
P32466;P0C2I4;0.101395745;0.16911011199999998;0.013165362;0.019160009;0.0;0.016462677
P38721;P45818;0.252535263;0.409638976;0.281954038;0.320188232;0.5;0.016798564
Q04670;Q12485;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.39379458700000003
P0CX58;Q12113;0.342683845;0.575143466;0.11332489;0.129874944;0.25;0.175156759
Q12300;Q03619;0.105390716;0.167465799;0.007857807;0.010120799;0.0;0.008433404
Q04991;Q07824;0.266581923;0.430628665;0.17720024399999998;0.213199272;1.0;0.015885192
P38699;P40971;0.40532295399999996;0.606883678;0.38447877399999997;0.429249871;0.333333333;0.022259282000000002
P00925;P0CX10;0.569732088;0.7050865909999999;0.626620175;0.584548149;1.0;0.700703525
P22517;Q03656;0.302774817;0.461867587;0.258051366;0.30658904600000003;1.0;0.041029132
P06784;P22211;0.313347162;0.438056966;0.243657538;0.284037783;1.0;0.044677819
P23293;P36003;0.33067099899999997;0.484370762;0.22751509;0.277179546;1.0;0.025220432
P40105;P40434;0.443259055;0.676343567;0.610040339;0.629043579;0.333333333;0.644644805
P38691;Q12263;0.315241993;0.479586264;0.317218003;0.37048980200000003;0.5;0.038588275
Q06488;Q03177;0.094098305;0.139028137;0.010347492;0.014577683999999999;0.0;0.012049411999999999
P17157;P25341;0.308318518;0.457009406;0.188769817;0.240732896;1.0;0.068772532
P28737;Q08965;0.238573915;0.456445896;0.180476198;0.22029719899999997;0.25;0.019007723
P47148;Q12462;0.27210703199999997;0.390999872;0.11047274300000001;0.142058707;0.0;0.029375599
P13181;P53142;0.318791626;0.417085549;0.084859395;0.09282275;1.0;0.10220642699999999
P43612;P35183;0.110156083;0.176438089;0.015270263000000001;0.020610159;0.0;0.012238546000000001
P15303;P40482;0.453298081;0.634655265;0.419452955;0.437935791;1.0;0.027563347000000002
Q07478;P06633;0.210071278;0.294087021;0.067757027;0.065307614;0.0;0.024951796000000002
P36101;P38862;0.289702915;0.40678587;0.085200166;0.09542226699999999;0.5;0.033720888
P28003;Q99326;0.540250414;0.69000911;0.8237634620000001;0.820353187;1.0;0.337757113
P42844;P43609;0.229824549;0.35525732299999996;0.082968743;0.10559558699999999;0.0;0.019256328
P47025;Q04199;0.20099757199999999;0.330779885;0.07960474099999999;0.110640936;0.333333333;0.018547939
P40467;Q12180;0.430261113;0.66336362;0.7054721540000001;0.72657272;1.0;0.028027108999999998
P40445;Q08268;0.35854925299999996;0.546433439;0.15099946;0.17177859399999998;1.0;0.023083358999999998
P14747;Q04119;0.209164513;0.309110144;0.069708488;0.079373611;1.0;0.016648966
P24719;P38622;0.466019597;0.661123803;0.577064511;0.617037289;0.5;0.08932620699999999
P32657;P53131;0.307757553;0.451043979;0.15692093699999998;0.199233445;0.125;0.008646904
P09007;P43574;0.343054759;0.561969187;0.23188037;0.271369257;0.5;0.044901875
P23968;P16639;0.115415567;0.18732354199999998;0.013158453999999998;0.01884575;0.0;0.020383991
P25341;Q03435;0.240340642;0.36069152600000004;0.09129974099999999;0.10850180699999999;0.0;0.016156746
P21304;P36104;0.24032935100000002;0.352653995;0.14353318;0.147499244;1.0;0.020380642
P0CH08;Q03919;0.39452740799999997;0.587720271;0.286686065;0.304468103;0.5;0.403304162
P31755;Q12293;0.123998656;0.20168211600000002;0.022869072999999997;0.029860785;0.0;0.021106398
Q03330;Q06592;0.345298838;0.430335543;0.32789634100000004;0.303502954;0.5;0.025491053
P06844;P11747;0.440974585;0.604326839;0.511590841;0.522240817;1.0;0.051066374000000005
P29547;P42936;0.258359591;0.44113020399999997;0.140984188;0.173388287;0.666666667;0.302059372
P47135;P53830;0.157936577;0.23028200199999999;0.048430914000000005;0.061477084;0.5;0.010647225
P47068;P38237;0.169401978;0.24573044600000002;0.030150034;0.033369199;0.0;0.01010766
P53335;P53866;0.29621077;0.4365696;0.19725441600000002;0.22072783699999998;0.5;0.028381659
Q12193;Q12392;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.177496011
P06245;Q12222;0.276534762;0.421271829;0.269805767;0.32284455;1.0;0.097090175
P52917;Q07844;0.266392509;0.43600881799999996;0.208301866;0.250150429;0.25;0.123596057
P38696;P53946;0.203219705;0.298792875;0.038024197999999995;0.044290798;1.0;0.062969211
Q03028;Q12289;0.39178912;0.558012536;0.151906756;0.213612104;1.0;0.116948534
P28004;Q04372;0.140922631;0.224351915;0.028477067000000002;0.037729647000000005;0.0;0.021071527000000003
P38157;P38699;0.40229569200000004;0.604279473;0.5275251870000001;0.5653782829999999;1.0;0.024409103999999997
P53836;Q12469;0.38198654;0.533309944;0.51024729;0.490407973;0.333333333;0.010709881000000001
O13527;Q99337;0.509627232;0.762209303;0.795772226;0.7600062679999999;0.666666667;0.7373608140000001
P0C2J4;P0CX59;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.45846655299999994
P38991;P43637;0.292490566;0.459219909;0.168177618;0.20868338600000003;1.0;0.121388546
P25390;Q12263;0.324967856;0.504346005;0.259228847;0.307123834;0.5;0.0502369
P53379;P14284;0.166251734;0.269481232;0.051490648;0.064347469;0.0;0.009926141999999999
P04801;P07263;0.42252987;0.6908474440000001;0.624762381;0.654230919;0.2;0.015083798
P11978;Q12414;0.194241305;0.27504042;0.050129335;0.053774460999999996;0.0;0.007347208
P24870;P30283;0.58983365;0.7584424470000001;0.7791177020000001;0.777917787;1.0;0.210977167
P53819;Q07478;0.324396213;0.520683394;0.234999323;0.27553135300000003;0.666666667;0.016668883
Q08745;P36051;0.183826338;0.252205707;0.070867762;0.07133751;0.0;0.018719554
P13186;P50873;0.31467126300000003;0.417859246;0.314991704;0.35786644700000003;0.5;0.032304737
P38990;Q03407;0.358889709;0.512160731;0.260069298;0.305960368;1.0;0.04514927
P24583;P36002;0.293693631;0.461929507;0.286939265;0.33850276799999995;0.2;0.038739901
Q12404;Q06490;0.14546989400000002;0.210356431;0.021665906000000002;0.026320006;0.0;0.021774098999999998
P13090;P40474;0.432673563;0.597722154;0.266663889;0.2947485;1.0;0.02690584
P06782;P40160;0.268020257;0.416720417;0.133469662;0.168088387;0.0;0.018197811
P36037;P47140;0.202245255;0.291379641;0.051702658;0.06589388;0.0;0.016680599999999997
P38174;Q03862;0.345587424;0.576143518;0.216186391;0.251361132;1.0;0.020305315
P0CX20;P40562;0.43063446899999996;0.6491429910000001;0.47138245700000003;0.54063909;0.25;0.012534171
Q03533;Q12236;0.330883264;0.536879605;0.303947132;0.36755789299999997;1.0;0.055492009
Q02776;P39016;0.186915085;0.250757042;0.033080988;0.037633593;0.0;0.011297123999999999
P46955;P53616;0.34446079399999996;0.503413165;0.11860542;0.138368328;1.0;0.466085057
P22082;P32333;0.362518238;0.524685718;0.225727605;0.264448688;0.28571428600000004;0.08122563
Q12250;P38860;0.184303067;0.28224462;0.072465642;0.070037212;0.0;0.015815439
P10566;Q12251;0.385448775;0.580016821;0.182818809;0.24691307899999998;1.0;0.160425799
P32639;P40352;0.293364435;0.47520918;0.26869211600000004;0.323482962;0.2;0.007171881
P48562;Q06098;0.315079445;0.5233985720000001;0.17692376399999998;0.22990965600000002;0.333333333;0.021555627
Q07793;Q99303;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.19182027399999999
Q03964;Q12266;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.9588224190000001
P53819;Q07888;0.443259055;0.676343567;0.610040339;0.629043579;0.666666667;0.629884009
P53290;Q03263;0.170942261;0.253925775;0.022497244;0.026394202000000002;0.0;0.016711856
Q02795;P0CD98;0.142487864;0.247116648;0.06356777799999999;0.09474964400000001;0.0;0.03108413
P45818;Q12099;0.428060988;0.660776907;0.514330387;0.552184317;1.0;0.166004474
P36004;P47116;0.37635762799999994;0.5973041139999999;0.607920817;0.653085893;1.0;0.060433928
P53886;P00549;0.20978123899999998;0.317357779;0.04703308;0.052580000999999994;0.0;0.007661849
Q12266;Q12490;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.39952315899999996
Q12114;Q12482;0.183331296;0.2625849;0.033806759;0.037663997000000005;0.0;0.012899912
P53257;Q04013;0.359816759;0.438215099;0.157370812;0.157583172;1.0;0.050770922999999996
P32350;P36005;0.39678294799999997;0.569469632;0.417747156;0.482719962;1.0;0.037371954
P18961;P53104;0.247888014;0.368524684;0.240936222;0.264627701;0.333333333;0.06617742900000001
P08638;P36023;0.42658369799999996;0.645739029;0.517631607;0.548674789;1.0;0.015786238
P21657;P52960;0.45587867200000004;0.6372877579999999;0.371639034;0.397137536;0.5;0.012580083
P47008;P38222;0.196750175;0.38636475600000003;0.055364199999999995;0.08718210300000001;0.0;0.016865323999999998
P54999;Q02260;0.597582897;0.774730721;0.613895427;0.608988919;1.0;0.103394267
Q06667;Q12263;0.30821260100000003;0.47809789700000005;0.229492235;0.290720447;0.0;0.011418916000000001
P13185;Q03002;0.368978032;0.5840443820000001;0.40851140700000005;0.49888547299999997;0.5;0.07935078200000001
A0A0B7P3V8;P0C2I9;0.500839358;0.762528804;0.966415131;0.9601818320000001;0.333333333;0.047540127
P22133;Q04746;0.171651069;0.259878815;0.032979802;0.037067745;0.0;0.017532135
P0CX61;P47100;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.17216363899999998
P32385;P32843;0.21665578800000002;0.318485027;0.125527484;0.132173548;0.5;0.014716131
Q04947;Q12443;0.504226491;0.739412031;0.590691755;0.583957493;1.0;0.22356788100000002
P43551;P43634;0.39450644799999995;0.624396346;0.48594033799999997;0.5221431089999999;0.5;0.029803836
P33760;P40328;0.28534164100000003;0.489466046;0.244872075;0.302078815;0.666666667;0.073376428
P0C2I9;Q12491;0.5171746229999999;0.801061402;1.0;1.0;0.75;0.676912438
P32843;P53927;0.266119987;0.422216656;0.279142953;0.277464232;0.5;0.016621891
P27466;P53894;0.293366703;0.454116784;0.37176467;0.386853867;1.0;0.060459458
P32527;P47138;0.228506722;0.399227451;0.091297163;0.103901131;0.333333333;0.054074555
P22219;Q12310;0.29753281800000003;0.44554925;0.260462106;0.279784201;1.0;0.015474679
P24004;P52917;0.27643934800000003;0.456433221;0.268682395;0.30897152899999997;0.2;0.09346143800000001
P36005;P38990;0.321240847;0.47736665;0.38949454899999997;0.46655392799999995;1.0;0.034724495
P10081;P32849;0.268619645;0.442667862;0.198735143;0.238410307;0.2;0.01084144
P32333;P36120;0.377464103;0.584986824;0.343880752;0.386898475;0.2;0.010425606
P00175;P53283;0.167522449;0.27786042699999997;0.030452702999999998;0.039226916;0.0;0.014867861999999999
P40217;Q06078;0.28784277199999997;0.40995498;0.097766621;0.110605883;0.333333333;0.03381451
P22209;Q12263;0.28951689199999997;0.47383747600000004;0.41503951200000005;0.451270425;0.5;0.048661684000000004
P32340;P38816;0.286924367;0.40052334;0.11675096199999999;0.146817569;1.0;0.020548651
P36003;Q12310;0.386969191;0.584380482;0.389828532;0.461655084;1.0;0.026078815
P22203;P14540;0.14985040800000002;0.243403712;0.015690021000000002;0.021635321000000002;0.0;0.022255879
P50080;Q07904;0.372283304;0.59427979;0.43993132;0.450346773;1.0;0.017232245
P38227;P53918;0.313306524;0.464688373;0.127542509;0.143338486;1.0;0.014609559
P00950;P36069;0.193102781;0.299782367;0.051402905;0.074915922;1.0;0.057609127999999996
P53745;P40016;0.136129229;0.194110614;0.10295162699999999;0.10520689800000001;0.0;0.017647702
Q12112;Q99303;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.16670375699999998
Q12256;P13045;0.134896323;0.20810913600000003;0.009128251;0.011344228999999999;0.0;0.014155136
P22517;P32361;0.311340889;0.463600079;0.290911663;0.31472915;0.5;0.038407035
P32465;P32324;0.08343146900000001;0.134291494;0.006275668000000001;0.009023309;0.0;0.013991193999999998
P36000;Q12028;0.555717713;0.7089276390000001;0.80668571;0.7701666290000001;0.5;0.017041466
P22203;Q12021;0.158287942;0.22061251699999998;0.020202058999999998;0.025254232999999997;0.0;0.019055907
P38273;P27999;0.189863598;0.284726921;0.030171001;0.039003145;0.0;0.01609432
P53720;Q06053;0.517418236;0.715814286;0.7908531520000001;0.794700834;1.0;0.058039920999999994
P28708;P38622;0.402604016;0.596326797;0.356579598;0.420199075;1.0;0.070103039
P38628;P17106;0.161210376;0.275825301;0.02993235;0.046908172000000005;0.0;0.016415615
P0CY07;P36149;0.137942482;0.25027384199999997;0.035152624;0.054533199000000004;0.0;0.049310176
P32381;P39713;0.136570423;0.21506499399999998;0.017043946;0.021773894;0.0;0.020677827
P38230;Q07993;0.260412619;0.365545271;0.091077193;0.12203826699999999;1.0;0.087990421
P25294;P43613;0.192936823;0.31914707;0.053792506;0.07280727299999999;0.5;0.05932164
P38987;P51996;0.312945745;0.439169346;0.261720573;0.290163392;1.0;0.113827611
Q01217;P25046;0.17873652;0.27421751;0.101314324;0.106812081;0.0;0.015165105
P07248;P39933;0.303768178;0.434986786;0.11717617;0.145095204;1.0;0.028685739
P41318;Q08281;0.234345427;0.336785641;0.045514472;0.052022133;1.0;0.01630908
P0CX73;Q12485;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.981817982
P26570;P41835;0.228718211;0.35856341799999997;0.071400942;0.08544172400000001;0.0;0.013174793
P38699;P53749;0.46087728899999997;0.681788811;0.539855891;0.568724595;1.0;0.024793801
Q12293;Q92392;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.452941703
P37838;Q99181;0.32884614100000004;0.506136676;0.300192912;0.321734752;1.0;0.049596478
Q05948;P22580;0.086527891;0.140359718;0.035056565;0.048899763;0.0;0.016184138
P47042;Q03656;0.310972951;0.457365827;0.255485413;0.294191534;1.0;0.01791588
P06245;Q08217;0.385002884;0.568541063;0.487261916;0.521216865;1.0;0.067592933
P10081;P21372;0.364392111;0.5503608529999999;0.398996584;0.429007134;1.0;0.12474419
P06786;P53731;0.19366462399999998;0.26953277;0.025990992999999997;0.028207032000000003;0.0;0.010146716
P47111;P06786;0.147424205;0.22684267;0.030429398;0.039100794;0.0;0.009089782
P0CX73;Q99231;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.38610387399999996
P40099;P43553;0.12208991300000001;0.19984581899999998;0.010649541;0.013996631;0.0;0.015833164
P38041;Q06315;0.293159333;0.504922179;0.085108814;0.11482751699999999;0.333333333;0.011467096999999999
P47122;P06182;0.18481273399999998;0.286954215;0.038474197;0.042159355999999995;0.0;0.028356545
P14681;P38147;0.339906052;0.494386434;0.23832418800000002;0.285550941;1.0;0.083043351
P31374;Q12003;0.308404666;0.44063507399999996;0.317315855;0.359699864;1.0;0.023220107
Q03532;Q07888;0.292019281;0.468905831;0.29013653100000003;0.320426926;0.25;0.014869698
P32849;Q08109;0.275533178;0.38843222200000005;0.111507756;0.11081152300000001;0.25;0.012676433
P39979;Q08689;0.411559209;0.45613278700000004;0.27415489;0.266727389;1.0;0.039565078
P07834;P41811;0.153580196;0.212584821;0.042455383;0.04780629;0.25;0.037747
Q06106;Q99383;0.36886275399999996;0.529929468;0.277449522;0.29331127100000004;1.0;0.034104022000000005
Q04305;Q06679;0.562954693;0.8426120020000001;0.858921857;0.859757043;0.5;0.01535406
P48564;Q99373;0.159531121;0.337022754;0.344022239;0.48815884;1.0;0.046004348
Q12293;P38705;0.217638412;0.373160462;0.069766583;0.085420515;0.0;0.018445087
Q08217;Q12469;0.338312609;0.5287096720000001;0.309349123;0.363461033;0.333333333;0.051342751
P34217;P38922;0.51063907;0.7041144009999999;0.7950498979999999;0.796849873;1.0;0.025913092999999998
P27636;P53894;0.35629475299999996;0.5207810660000001;0.287780515;0.321082288;1.0;0.04729335
P38795;P49954;0.288420607;0.41226409799999997;0.11937647800000001;0.141278239;0.5;0.021642126
Q06321;Q08001;0.15065556900000002;0.28923206;0.050968159000000006;0.089609114;0.2;0.02412958
P32490;P47042;0.343248483;0.505826778;0.290234157;0.332908465;1.0;0.04766825400000001
P14359;Q07549;0.355414915;0.556047505;0.306316539;0.329373445;1.0;0.12812601199999998
P20604;P40986;0.277915055;0.39917042799999997;0.214269513;0.238830509;1.0;0.018306883
P24783;P38899;0.17993023800000002;0.337647349;0.17603501600000002;0.229446801;0.5;0.014544308999999998
P20449;P36120;0.323532598;0.510804602;0.309137331;0.341343214;0.666666667;0.07449156900000001
P39104;P23285;0.18495828399999997;0.302049946;0.052005244000000006;0.072776061;0.0;0.010822281999999999
P25454;P38953;0.450904952;0.588902444;0.39128272799999997;0.420217185;1.0;0.038875007
P17157;P24719;0.323591609;0.448185075;0.196986822;0.24616794600000003;0.5;0.086036034
P36036;Q12046;0.18478430399999998;0.26679656399999996;0.04009986;0.048345788;0.333333333;0.024013772000000003
Q04636;P34078;0.20385663399999998;0.284842066;0.037192274;0.040710324;0.0;0.016866571
P53011;Q04660;0.142513029;0.21126985;0.022932987999999998;0.028262203;0.5;0.026862306000000002
P38070;Q12310;0.401441625;0.62246232;0.43017552600000003;0.5043735220000001;0.5;0.063286571
P20053;P25569;0.185685923;0.262878398;0.050061383;0.054850515;1.0;0.029500302000000003
Q12745;P35208;0.163045005;0.260910128;0.033443135;0.049583443;0.0;0.012581606
Q03338;P40563;0.192811433;0.26945905600000003;0.03353996;0.041032424;0.0;0.014989681999999999
P36136;Q99288;0.325033793;0.491462461;0.31326366699999997;0.386881136;1.0;0.039552314
P39073;P47116;0.25822831;0.365521274;0.186840444;0.22643283;1.0;0.036723593
P18961;P38970;0.334242733;0.5043010960000001;0.516897823;0.5750747860000001;0.5;0.033454136
