Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
P09323;P00550;0.457319197;0.59391459;0.358833461;0.380029469;0.2;0.014540086
P67910;P39406;0.198506933;0.351114154;0.047406656;0.063436293;0.0;0.025072194
P0AA78;P10903;0.424812984;0.590407525;0.211128558;0.25610926100000003;1.0;0.022526419
P10905;P14176;0.36110249899999997;0.517557273;0.30129573800000004;0.346237942;1.0;0.045858677
P0AEZ7;P0AFS9;0.122778717;0.163888795;0.029832085;0.036332968;0.25;0.037752671
P30750;P37624;0.229755755;0.281033966;0.073013935;0.077694464;0.5;0.08935846
P77682;P0ADY1;0.167687866;0.22422988600000002;0.029484176;0.034022259;0.0;0.02252262
P52094;P0AEQ6;0.449873591;0.629372434;0.33216057;0.346433758;1.0;0.214416584
P07109;P0AAG0;0.43616592200000004;0.553876674;0.279964661;0.31390019;0.5;0.169434163
P0AEC3;P39838;0.506521474;0.6551125729999999;0.592706957;0.578348803;0.28571428600000004;0.031629054
P0A9U1;P0AAI1;0.242553606;0.277217505;0.081136106;0.07533398200000001;1.0;0.100532124
P0AAG0;P0AAH0;0.348188813;0.508949387;0.284682592;0.33611379;0.5;0.152554899
P0AAI1;P75957;0.321565062;0.42257962200000004;0.307919864;0.34763301;1.0;0.25333276
P0AF52;P0ABV2;0.194350828;0.365325845;0.128108789;0.19047647199999998;0.0;0.022802295
Q46817;P13033;0.11531342;0.158146185;0.014303876;0.017607353;0.0;0.019364628999999998
P0AEI4;P32131;0.307502541;0.433940345;0.149806896;0.17892187399999998;0.25;0.031507416
P03817;P0ABD3;0.289408853;0.478079731;0.138821411;0.16444529;0.0;0.038949185
P0A6R3;P37760;0.23453562;0.35818834;0.067476009;0.079927405;0.0;0.032938672999999995
P21499;P0AG67;0.208619022;0.25507155600000003;0.091664361;0.08858223800000001;0.2;0.028166895
P0AAG0;P33916;0.461584899;0.632363306;0.56775513;0.600066924;1.0;0.26769066199999997
P0ABK5;P0AGF6;0.420063389;0.582543474;0.28322397;0.31582900199999997;1.0;0.028275509
P0ACQ4;P0A9F3;0.275271825;0.390176905;0.09365338599999999;0.114131685;1.0;0.162030861
P00893;P07003;0.392971594;0.583501634;0.265734975;0.295817386;1.0;0.18321010100000001
P23917;P10121;0.166899403;0.32410801699999997;0.024570082000000004;0.040561648;0.0;0.021899807
P69874;P0A9S7;0.454829229;0.556125914;0.28385482;0.309985694;0.333333333;0.16551595
P18200;P31119;0.32074271600000004;0.45039476;0.266606884;0.291057009;0.0;0.017328183
P0AES6;P39838;0.20915668699999998;0.264087776;0.060196464000000005;0.060988586;0.14285714300000002;0.010891463999999998
P0AAF3;P16678;0.183846602;0.220874801;0.044231901;0.048918393;1.0;0.08789520199999999
P04983;P0AFF4;0.274404544;0.305683395;0.067763411;0.06292096;0.0;0.017572482
P06611;Q6BEX0;0.45317672200000003;0.5963449670000001;0.665734854;0.701834585;1.0;0.079150382
P0A9T0;P37051;0.256823888;0.385062158;0.12866739300000002;0.14047395099999999;0.25;0.026067472999999997
P08622;P37340;0.171016946;0.22335278100000003;0.034195004;0.037944211;0.0;0.01968113
P77279;P10907;0.203867351;0.269742584;0.092630456;0.09785379400000001;0.5;0.139379211
P0A9R7;P04983;0.20907147199999998;0.313726785;0.284447059;0.330815486;1.0;0.104804849
P31548;P69874;0.42090065200000004;0.559001139;0.324528353;0.361063311;0.5;0.219877606
P0ADL1;P28246;0.37068734200000003;0.557051892;0.220087328;0.252890388;1.0;0.050709246
P02916;P33361;0.336903876;0.49582661899999997;0.217272333;0.23980917699999998;0.5;0.027768294
P02916;P0AEF8;0.35746439;0.515738285;0.226917995;0.262517862;0.5;0.017256048
P30750;P0A9R7;0.194621465;0.291108173;0.204301533;0.243309046;0.5;0.306601155
P0AFK6;P0AEQ6;0.394702069;0.561630548;0.17590697100000002;0.197660986;1.0;0.059649500999999994
P0AEC8;P09835;0.45078795200000005;0.597786841;0.47081272399999996;0.466754335;0.166666667;0.024959266
P39453;P37690;0.227512884;0.300728297;0.07843921200000001;0.093701355;0.0;0.01406802
P36649;P0ABJ1;0.16838181300000002;0.208066433;0.026281726000000002;0.029814407;0.0;0.024161194
P30750;P14175;0.36009305399999997;0.464965302;0.321059786;0.358959184;0.333333333;0.224750192
P39453;P09835;0.481640114;0.626664095;0.588902336;0.570351129;0.14285714300000002;0.018714778999999997
P0AEQ6;P0AGH3;0.38595978;0.566209917;0.240591466;0.265702835;1.0;0.032961182
P10371;P60664;0.35121994100000004;0.557706877;0.611994655;0.622196494;1.0;0.129227539
P0AEJ4;P18392;0.46896574799999996;0.566971697;0.47792855799999995;0.474070486;1.0;0.149316737
P39453;P0AEC8;0.42838242600000004;0.62796742;0.46905006200000005;0.5016573910000001;0.125;0.03027791
P11551;P10903;0.393791075;0.49417120700000006;0.148973875;0.170965045;1.0;0.017883591
P76236;P76330;0.404136757;0.670388178;0.7501117840000001;0.731545039;0.333333333;0.073870585
P0A6A3;P75853;0.14653333300000002;0.18666991100000002;0.026704517;0.02978064;0.0;0.025635672
P24171;P0A6D3;0.206197607;0.37473637200000004;0.079200109;0.10899057599999999;0.0;0.016472268999999998
P19642;P36672;0.459308371;0.6074928510000001;0.29541856;0.336248485;1.0;0.033968842
P77589;P39196;0.40538276700000003;0.593885164;0.31513794100000003;0.357714731;1.0;0.026579248
P69874;P77499;0.1311109;0.173027264;0.018002145;0.021715368;0.5;0.093992094
P0AEC5;P40719;0.42537888799999996;0.6132286020000001;0.48892202;0.500217459;0.28571428600000004;0.03459178
P06611;P0AAG8;0.36339741299999995;0.479206397;0.387515063;0.426135407;1.0;0.064853318
P16678;Q47538;0.18446935899999997;0.21438153;0.025661037999999997;0.028149885;1.0;0.151970636
P76175;P08244;0.13039377900000002;0.173468371;0.018080011;0.022605438;0.0;0.025174691000000003
P0A9D8;P0A9B6;0.275863541;0.40619094299999997;0.09326746;0.10591462800000001;0.0;0.028733097000000003
P0A6B7;P23721;0.341639441;0.48717048;0.192314672;0.22247600899999997;1.0;0.029558442
P19318;P18776;0.405811208;0.493924307;0.367655144;0.37504020200000004;0.333333333;0.116095701
P23873;P10151;0.42566076;0.47041680700000005;0.276435361;0.26455293;0.0;0.031317941
P06986;P21889;0.26926691;0.45026367899999997;0.20081210000000002;0.214381447;0.0;0.016210449
P0A698;P0AEC8;0.210308735;0.310816665;0.081494158;0.09289247199999999;0.0;0.013160371
P60752;P0A9U1;0.30399654800000003;0.42484445200000004;0.10286232;0.11617040099999999;0.5;0.06473490700000001
P25553;P25526;0.44336875;0.5081136860000001;0.17367290300000002;0.170990826;1.0;0.35044116299999994
P0A9U1;P14175;0.245347129;0.28501409899999997;0.084379849;0.08112926200000001;0.5;0.121515691
P39838;P08401;0.44679329799999995;0.560637696;0.5303037389999999;0.510970983;0.2;0.020114113
P30750;P16678;0.179705585;0.21558898399999998;0.026562316000000002;0.029846342999999997;0.5;0.181971881
P0AAG8;P31548;0.414288961;0.544090712;0.371027948;0.412463743;1.0;0.097482141
P0A924;P75806;0.36949473200000005;0.5412076339999999;0.14256842;0.166092715;1.0;0.076697394
P0C054;P0A8V6;0.133512314;0.277302812;0.021226093999999997;0.039463332999999996;0.0;0.032800411
P39285;P0AEB5;0.513949391;0.60546397;0.793279672;0.744427884;0.333333333;0.039802146000000004
P0AF01;P0AFA9;0.40019860700000004;0.596548538;0.302348751;0.33770159299999997;1.0;0.041963248
P09323;P69783;0.25939577;0.341864275;0.146599857;0.153630457;0.333333333;0.19316752899999998
P76350;P08194;0.524185528;0.645111593;0.302548002;0.325463041;0.5;0.029050779
P31125;Q47377;0.284374298;0.43085825;0.12467222800000001;0.154651233;1.0;0.049343247
P77737;P33916;0.408133925;0.603878785;0.515242426;0.555471285;1.0;0.22813108699999998
P08839;P23538;0.309633877;0.529582212;0.19588726;0.250611232;0.5;0.079534852
P0A769;P10905;0.345709709;0.438545621;0.117282205;0.140697709;0.0;0.019226764
P08660;P0A9T0;0.331506979;0.48776869700000003;0.32187090399999996;0.32517886;0.25;0.01677587
P0AGM7;P75892;0.5853696660000001;0.77991269;0.35896371899999996;0.391749361;1.0;0.294692096
P69228;P23890;0.295711548;0.34345632299999995;0.399742747;0.357278773;0.333333333;0.047150077
P75831;P32721;0.322295087;0.445097106;0.154160396;0.160532231;0.333333333;0.08183077700000001
P19319;P18775;0.392273825;0.476801139;0.31107769399999996;0.304231872;0.5;0.036599734
P0AFA9;P0AFH6;0.290518753;0.443112912;0.08991171699999999;0.105188244;0.5;0.227023935
P37624;Q6BEX0;0.16827749;0.20820542;0.021386897000000002;0.023747631;1.0;0.070433827
P32721;P75957;0.36962688;0.569115268;0.363674447;0.42630913;1.0;0.134395301
P0AAF3;P0A9S7;0.342226332;0.414084636;0.11745066400000001;0.12089369800000001;0.5;0.131204862
P0AGH5;P0AFK4;0.5889250220000001;0.831388954;0.581312952;0.611545798;0.5;0.047855668
P14900;P08192;0.422338261;0.48524049;0.12289198300000001;0.127632655;1.0;0.02843696
P07363;P20083;0.17357936399999999;0.28145962199999996;0.031619116;0.050803317;0.125;0.014348335
P07109;P33916;0.42295330700000006;0.5454649220000001;0.309567025;0.351931879;0.5;0.149633409
P33941;P37624;0.146777623;0.198823101;0.01897771;0.023400393;1.0;0.049122434000000006
P02916;Q47539;0.385946898;0.551648288;0.247999262;0.286767211;0.5;0.02010494
P75851;P75799;0.478316833;0.5939092429999999;0.359332785;0.37267848200000003;0.5;0.058453572999999995
P77499;P09833;0.130948172;0.168628818;0.021449745;0.024604202000000002;0.5;0.051696686
P27550;P10378;0.297334133;0.41929217;0.058269840999999996;0.074925302;0.666666667;0.081366702
P45563;P0ABP8;0.518018389;0.5979953410000001;0.289879817;0.289599578;1.0;0.038533741
P0AEC5;P18392;0.453423641;0.609232708;0.480172015;0.49443719;0.5;0.046669855
P0AFK4;P14176;0.42563186700000005;0.591087005;0.330941525;0.365160682;1.0;0.075963762
P0AES6;P30847;0.195515468;0.24408639;0.050815007999999995;0.050093266;0.14285714300000002;0.015864697
P77589;P76350;0.494269089;0.642271499;0.318568017;0.326652857;0.5;0.033612547
P10906;P75799;0.46811650200000005;0.6756945409999999;0.393910191;0.426612924;0.5;0.027119605
P0AFK6;P68183;0.409524135;0.575819271;0.265626225;0.301866493;1.0;0.082504325
P33941;P07821;0.35570695;0.467018416;0.29091384800000003;0.326006209;1.0;0.082675252
P0AEC5;P0AFB5;0.38314528299999995;0.44959663;0.41172512299999997;0.39727579799999996;0.28571428600000004;0.055727320999999996
P45532;P0AD99;0.096652888;0.127964395;0.009267225;0.011636815;0.0;0.030871488
P52062;P36979;0.316511195;0.438151798;0.139805773;0.16017024900000001;0.5;0.021848392999999997
P0AE06;P77239;0.28922569800000003;0.37598930799999997;0.101688814;0.11994188800000001;1.0;0.045060446
P0AES6;P09835;0.21291992199999998;0.254396948;0.05551959099999999;0.05518068;0.14285714300000002;0.016931312
P31548;P75796;0.50540523;0.643549858;0.33478992399999996;0.361185008;0.5;0.087521045
P0AEC5;P30847;0.44946878100000004;0.624520693;0.513122454;0.524844876;0.5;0.052136072
P0A9S3;P21645;0.30958933899999996;0.539573674;0.09239646;0.122629746;0.0;0.024056947999999998
P33594;P0A9S7;0.46888695;0.580876584;0.300773907;0.332120305;0.5;0.135190481
P22525;P0AAX8;0.629777693;0.717873929;0.576250026;0.553750934;0.333333333;0.031356509
P76330;P46139;0.497826737;0.7583448159999999;0.704427679;0.671372011;0.333333333;0.056648175
P75851;P0AF01;0.403473931;0.516544229;0.41078678399999996;0.43322985700000005;1.0;0.055572326
P0A9E5;P0A972;0.356923641;0.49891214100000003;0.188975719;0.194307772;0.0;0.04221217
P75851;P14176;0.327127445;0.42935096;0.28994265399999997;0.31509103899999996;1.0;0.091295556
P37774;P09833;0.479065101;0.595354824;0.316472861;0.353111625;0.5;0.147085714
P32721;P31134;0.42405405700000004;0.604224965;0.49763195;0.533116015;0.5;0.107821044
P0AAG8;P0ADN0;0.167073896;0.23522482;0.032243511;0.040422108;0.0;0.01898328
P76316;P0A9Y6;0.200646165;0.315985875;0.035972917;0.051797018;0.0;0.032486243
P69228;P0DMC7;0.31888441;0.42279018;0.44401771100000004;0.43088260700000003;0.333333333;0.054409737
P36683;P0A6A6;0.251645971;0.380760239;0.083686258;0.099576145;0.333333333;0.053080152
P07363;P0AE82;0.340048918;0.42794494200000005;0.284896936;0.30111094899999996;0.125;0.027903507
P0A8J8;P60240;0.27110624;0.33616136700000004;0.114763134;0.130781334;0.166666667;0.021793797
P75783;P0AEB5;0.489532827;0.668245158;0.83989849;0.826109895;1.0;0.025166676000000002
P0ABK2;P30845;0.197523333;0.347356358;0.066261271;0.08818488699999999;0.0;0.01903297
P0AFK9;P43341;0.10801808199999999;0.148020648;0.016025861000000002;0.020931336000000002;0.0;0.021986598
P75798;P10905;0.473066195;0.650455102;0.371926121;0.40304915399999997;1.0;0.026385912999999997
P0ACG8;P37765;0.224386941;0.379259503;0.06684478;0.094934152;0.5;0.03593928
P02916;P75798;0.36197935600000003;0.5376124179999999;0.19936105399999998;0.23639373800000002;0.5;0.020006431
P30750;P33931;0.31988407;0.39666893200000003;0.220696265;0.21700651399999998;0.5;0.096387531
P52094;P33591;0.43174039799999997;0.628678842;0.23724676600000003;0.267518231;1.0;0.02707859
P77737;P68187;0.355992947;0.49071884299999996;0.292435855;0.330699595;0.333333333;0.16158314099999999
P40719;P0DMC5;0.447792562;0.654352157;0.594351915;0.612913515;0.4;0.033100371
P0A9U1;P23878;0.295303587;0.43981538200000003;0.07849386400000001;0.092421318;1.0;0.105644225
P77485;P77510;0.4926189;0.653050362;0.596963737;0.601073775;0.166666667;0.015256751
P06986;P09053;0.43478877200000005;0.588311665;0.30687605100000004;0.316746598;1.0;0.047463643
P0A890;P45562;0.18609841;0.230712907;0.09440921199999999;0.09443440199999999;0.0;0.028848204
P46022;P02918;0.37662654700000003;0.502912052;0.37532038;0.389496831;0.333333333;0.087569609
P0AEC5;P23837;0.441304394;0.591006303;0.436694992;0.45734128700000004;0.14285714300000002;0.029823203
P0ACN7;P0DMC7;0.280757816;0.408289685;0.310846263;0.30576745899999996;0.0;0.02297196
P0A698;P75957;0.18273306399999997;0.22380881600000002;0.050733217000000004;0.055016298;0.333333333;0.037362991
P76577;P02918;0.41883921;0.530028072;0.28679134300000003;0.304221058;0.5;0.08198591
P22731;P77499;0.113188939;0.142299219;0.010919393000000001;0.013142413;1.0;0.099391749
P27434;P0AFC7;0.14688907699999998;0.196591698;0.025841837000000003;0.030698881;0.0;0.023215921
P75831;P77737;0.273335591;0.404981091;0.11080016599999999;0.122155339;0.25;0.091490338
P28905;P13036;0.09844544699999999;0.127956703;0.010832688;0.014651816000000002;0.0;0.016222373999999998
P27829;P0AE52;0.219443657;0.385849237;0.06053342900000001;0.09230506699999999;0.0;0.035529742
P14377;P0AER8;0.145419056;0.28408559899999997;0.022800647;0.038949377;0.0;0.019886741
P37774;Q6BEX0;0.477225822;0.599509498;0.335127615;0.37311898;1.0;0.133689158
P60752;P0A9V1;0.524483814;0.725382685;0.650265611;0.668701762;0.333333333;0.069116292
P30847;P07017;0.18013732;0.22654096699999998;0.038311227;0.046734639;0.2;0.028891695
P0A8N3;P0A8N7;0.29109805;0.405965384;0.145886873;0.167874413;0.5;0.163700376
P07363;P76339;0.245827197;0.34768300799999996;0.10073960800000001;0.126987577;0.166666667;0.016834741
P69210;P69937;0.286078624;0.325038347;0.114359966;0.11320758;1.0;0.237217712
P76578;P0AFG0;0.188413445;0.219567675;0.06742025900000001;0.06476023;0.0;0.008868520999999999
P14377;P30847;0.503476888;0.709251418;0.644119591;0.654416393;0.666666667;0.085712186
P39453;P07018;0.18239350399999998;0.34295876700000005;0.091344055;0.138045578;0.14285714300000002;0.012402908
P60752;P23886;0.34510951799999995;0.418625588;0.155902022;0.16834174;1.0;0.172369682
P10441;P0ABG4;0.21880466899999998;0.282298173;0.081278002;0.083496759;0.0;0.020606205
P14377;P39838;0.40097873;0.534015597;0.41762819;0.435661444;0.25;0.0163199
P76350;P17583;0.32189328100000003;0.480160717;0.148307083;0.18126513100000002;0.5;0.022737162999999998
P0AFK6;P31547;0.42371763;0.591603903;0.246322583;0.280315359;1.0;0.08062417200000001
P25888;P24230;0.41827556;0.55597597;0.34050844700000005;0.36371556899999996;0.666666667;0.029074344
P69874;P36879;0.180505153;0.330939909;0.037641592;0.05567635;0.5;0.135029109
P69801;P28246;0.363280372;0.500931305;0.11337701900000001;0.129307808;0.0;0.024082337000000002
P08839;P0A7H0;0.187177829;0.329778996;0.06312583;0.09060366;0.0;0.01741188
P60844;P0AER0;0.32524941;0.433978408;0.142797654;0.15856925300000002;1.0;0.135994169
P0AE82;P0AFB5;0.42319818600000003;0.555696996;0.614134511;0.601913093;0.4;0.07996510700000001
P33594;P23878;0.44456801799999995;0.5864501329999999;0.300193106;0.329956034;1.0;0.163487188
Q47538;P09833;0.466090966;0.606090253;0.426728245;0.47324370200000004;0.5;0.144581107
P25553;P09546;0.27985969;0.375495177;0.07310463;0.08091663;0.25;0.085471021
P0A817;P00804;0.18567961;0.241397329;0.104724995;0.099634678;0.0;0.026651277
P33594;P68187;0.387963089;0.502938013;0.316358685;0.34930786700000005;0.5;0.158063167
P13518;P02931;0.249078772;0.34029481;0.11582155599999999;0.127919649;0.0;0.016484379
P33931;P32177;0.19379746899999997;0.333098761;0.057337538;0.08265525900000001;0.0;0.030181477999999998
P0C079;Q47150;0.328593215;0.379263232;0.17675033;0.18761767699999998;1.0;0.202045903
P37624;Q47538;0.157538268;0.193524745;0.015040336999999999;0.017173766;1.0;0.07693699400000001
P0AAT4;P23930;0.250232973;0.427718755;0.1244414;0.17239090199999998;0.0;0.016418976000000002
P43672;P69874;0.244694517;0.362577555;0.120280278;0.139919347;0.25;0.064210878
P05804;P00722;0.366247846;0.477528694;0.21272596300000002;0.215101213;0.6;0.068578677
P0ABJ9;P26459;0.548838689;0.7004645340000001;0.636505899;0.605651755;1.0;0.631783852
P77737;P75796;0.377365028;0.579457172;0.29532046;0.329407903;1.0;0.26939439800000003
P0A9Q1;P23836;0.53493935;0.7286362009999999;0.9422699609999999;0.9340618270000001;1.0;0.218840802
P10902;P0AG82;0.171238168;0.217006234;0.034387417999999996;0.042062151;0.0;0.016718422
P37774;P33916;0.45349278600000004;0.606651821;0.344548;0.39252672299999997;0.5;0.171821064
P0C0V0;P23865;0.409806846;0.503129211;0.333325918;0.33692131399999997;0.25;0.01808917
P0AF01;P0AFH6;0.305441289;0.466113537;0.150543658;0.17567797100000002;0.5;0.037570609
P77485;P0AEC8;0.386355589;0.547083255;0.43180370100000004;0.440547731;0.166666667;0.03939765
P10346;P10907;0.427598191;0.530192645;0.342284443;0.371427632;0.5;0.235872818
P0AAF3;P0A9V1;0.32573773;0.467559446;0.18990705600000002;0.20154401600000002;0.5;0.10218946699999999
P64588;P36680;0.185053146;0.330157924;0.040475624;0.063648516;0.0;0.029870635
P32721;P77737;0.379731041;0.60569533;0.410012544;0.466081494;0.5;0.094927527
P32721;P07821;0.43020065799999996;0.582852366;0.32590442399999997;0.364956286;1.0;0.108969286
P07862;P0A7G2;0.203769477;0.363916835;0.079247635;0.098989809;0.0;0.044991194000000005
P33593;Q6BEX0;0.529964042;0.6925593059999999;0.537153575;0.575675056;1.0;0.070149187
P04983;P23878;0.40151803700000005;0.53440244;0.288069161;0.323744763;1.0;0.08866584
P0A7E1;P0A6J5;0.257537226;0.319531196;0.076281625;0.080972877;0.0;0.019461361
P33931;P75796;0.387273243;0.533163858;0.24674992899999998;0.249616614;0.5;0.046176387
P18392;P08400;0.502331188;0.680506915;0.558467945;0.581873475;0.4;0.110517776
P0A9N4;P0AEI4;0.340060728;0.540341125;0.39558043600000004;0.444351971;0.333333333;0.029296562999999998
P0AFA2;P0AEJ4;0.503305219;0.577503423;0.534629438;0.526695618;0.4;0.016116066999999998
P69786;P20966;0.500458144;0.7358832259999999;0.532213074;0.558411388;0.333333333;0.029398486
P0A953;P0C0V0;0.15967520000000002;0.20287033899999998;0.050083693;0.051819783;0.0;0.019235951
