Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q9HCG1;Q96H40;0.20685161300000002;0.512986223;0.589364653;0.608710173;1.0;0.293724445
Q14BN4;Q08426;0.10906164;0.27279223;0.049816031;0.077198352;0.0;0.012637048
Q96BR9;Q15916;0.1681835;0.45601729999999996;0.163400245;0.234795267;1.0;0.064494498
Q8TF47;A8MUV8;0.225920244;0.528791062;0.299664815;0.36484454299999997;1.0;0.30233557899999997
Q92974;P01562;0.211088689;0.382972074;0.085651787;0.09518177800000001;0.0;0.012482363
P17031;Q13398;0.222108964;0.5426722939999999;0.813403403;0.80799855;1.0;0.335080971
P11511;P04798;0.341338686;0.48254928399999997;0.130484347;0.159356306;1.0;0.062236292
Q86YH2;P29084;0.149503067;0.358073717;0.064795398;0.090838515;0.0;0.017024105
O43529;P0C6A0;0.07294798400000001;0.20683570699999998;0.02885534;0.055017431;0.0;0.024031297000000004
P0DQD5;Q96LB0;0.295517117;0.658914951;0.521928239;0.647723022;1.0;0.030745633999999997
Q12870;Q8TAK6;0.26413961399999997;0.49718693;0.172318993;0.228936803;1.0;0.070890356
Q9UFB7;Q9UKL6;0.108859396;0.29949850100000003;0.033291789;0.062830226;0.0;0.01652935
P0C7N8;A4D2G3;0.351366439;0.762173875;1.0;1.0;1.0;0.332490508
Q9NVC3;Q8IZM9;0.450189002;0.571485445;0.230511562;0.24987046300000001;1.0;0.122070062
Q8IW03;Q5H9L4;0.148722894;0.311015141;0.042573325;0.055265495;0.0;0.01959427
O15353;Q92949;0.302038677;0.462588038;0.17542264;0.21534757399999999;1.0;0.08270549599999999
P48167;Q5T5P2;0.15487021199999998;0.35142119200000005;0.022436009;0.033826653;0.0;0.008133216
Q76N89;Q9BY77;0.14965562400000001;0.360313351;0.065832162;0.086348849;0.0;0.008825754
Q9GZZ6;Q9HAS0;0.127188198;0.329907628;0.021494566;0.034832835;0.0;0.016439298999999997
Q9NX76;Q96DZ9;0.10161431;0.28018896;0.0367952;0.060680704;1.0;0.06647835
Q01664;Q99583;0.270871323;0.523696775;0.21048133800000002;0.24582319600000002;1.0;0.028427822999999998
Q5TGZ0;Q7Z5M5;0.061538931;0.188613201;0.023815097;0.048456117;0.0;0.011279148999999999
Q3KP31;Q2M218;0.250511921;0.60358543;1.0;1.0;1.0;0.326901361
Q6U7Q0;Q2M1K9;0.213162044;0.496059886;0.223361516;0.26534987;1.0;0.053422407000000005
Q0D2J5;Q96N22;0.250511921;0.60358543;1.0;1.0;1.0;0.21534335100000002
P0DN82;Q8NGL3;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.328062911
Q96JJ7;P55058;0.10233668800000001;0.253874372;0.023564855;0.033882656000000004;0.0;0.017346155
P17035;Q99676;0.231124606;0.55908676;0.752286193;0.7509032590000001;1.0;0.413349856
Q8NGE3;Q96R48;0.351366439;0.762173875;1.0;1.0;1.0;0.398708891
Q9NPB9;P25929;0.19471030600000003;0.373897583;0.11974331199999999;0.156768325;1.0;0.097283214
P35372;P41226;0.103131809;0.250131133;0.008484656;0.01396224;0.0;0.011284486000000002
Q9UNS1;P05023;0.18389313899999998;0.35863513;0.052287277;0.067496681;0.0;0.00830621
P41145;P21554;0.277001861;0.46833272600000003;0.074560033;0.09326479800000001;1.0;0.049556944000000006
Q8NGY7;Q8NGD4;0.301548642;0.6156649000000001;0.328460505;0.37194970000000005;1.0;0.23928153800000002
Q9Y5H6;Q9Y5F7;0.339162546;0.6672601229999999;0.672575252;0.7229963620000001;1.0;0.30230206600000004
Q8NGR8;A4D2G3;0.351366439;0.762173875;1.0;1.0;1.0;0.34790518600000003
Q9HAZ2;Q96MM3;0.208192121;0.41905518799999997;0.10834265300000001;0.148637864;1.0;0.047582899000000005
O75356;Q9NPG1;0.105106589;0.22698587;0.017638064;0.025409373;0.0;0.016572618
Q8NC26;Q6IV72;0.200382888;0.5195435820000001;0.488573164;0.514160892;1.0;0.10332196800000001
Q96JA3;Q96EB1;0.10437907;0.284504467;0.03073963;0.045427079;0.0;0.015746119
P51170;O75373;0.09574313300000001;0.27410386600000003;0.020336536000000002;0.038226262999999996;0.0;0.017562783999999998
P41145;P25105;0.240278717;0.421575071;0.05287685599999999;0.069498999;1.0;0.116117105
A0A0C4DH38;P01782;0.484423672;0.7700732440000001;0.68522659;0.655038597;1.0;0.461137925
P23511;Q96RP3;0.09350012;0.244669537;0.017579631000000002;0.028533082;0.0;0.0334473
P22303;Q9ULC5;0.161398388;0.363255455;0.055167038;0.073742975;0.0;0.012698933999999999
A0A1W2PPL8;Q8N5I4;0.09601991900000001;0.20576023300000001;0.084155097;0.09102677599999999;0.0;0.024028336
P60033;O60635;0.186948974;0.418888565;0.03811418;0.063029315;1.0;0.134154943
Q6P9A1;Q9UJW8;0.222108964;0.5426722939999999;0.489520995;0.546245277;1.0;0.32807968600000004
Q86UN3;O15013;0.110872145;0.260162025;0.021123792000000002;0.026511091;0.0;0.011000959
P35789;P17017;0.268026902;0.621918109;0.35464340899999997;0.44334641799999996;1.0;0.424381051
Q7RTT9;B2RTY4;0.07364987;0.217322349;0.013412792;0.026337829;0.0;0.005911311
O75478;Q8NHC8;0.07748041;0.198934841;0.015222741000000001;0.022717042000000003;0.0;0.021164512000000003
Q6IFH4;Q8NGJ7;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.183131585
Q16538;Q96RI8;0.295517117;0.658914951;0.698497218;0.8066222;1.0;0.018244648999999998
Q8NG92;Q9H205;0.330314463;0.719061365;0.964109035;0.944403192;1.0;0.33017967
Q99788;P18089;0.222564127;0.38943069;0.092518467;0.116466189;1.0;0.047885515999999996
P49748;P26440;0.420076282;0.657745073;0.34981024;0.375394326;1.0;0.188949545
A0A0B4J1V2;A0A075B6Q5;0.552186624;0.8644806890000001;1.0;1.0;1.0;0.384275026
P51671;P22897;0.172503999;0.322156796;0.052247527;0.057649294000000004;0.0;0.009503818
Q96KK4;Q8NGI6;0.351366439;0.762173875;1.0;1.0;1.0;0.323090134
Q7RTS1;P22415;0.254301835;0.46892083799999995;0.201442852;0.24485806100000002;1.0;0.06585817299999999
A0A2Z4LIS9;Q5VYV0;0.218593956;0.463253009;0.620653459;0.580343326;1.0;0.04913909599999999
P42702;Q9H0U3;0.122041121;0.314219647;0.044930294;0.079906135;0.0;0.011391021999999999
Q5JTD0;Q06643;0.098043042;0.31172089399999997;0.031137977999999997;0.062187214000000005;0.0;0.022263985
P50453;Q86T26;0.106933406;0.329662706;0.027476734;0.055796219;0.0;0.01868344
P52815;P15498;0.13051433699999998;0.27567695;0.021329402;0.030085087000000003;0.0;0.014221973
Q8IU68;Q5U5X0;0.09998984400000001;0.26265992899999996;0.025021715;0.046007802;0.0;0.021577733999999998
Q8NHC4;Q8NGP0;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.30651508
Q9ULC3;P61224;0.24836412300000002;0.487075876;0.134682371;0.17759706100000003;1.0;0.23682800699999998
Q15648;Q9HB14;0.10461938800000001;0.216942682;0.007207255;0.010422198;0.0;0.0094432
Q8NGZ2;Q96RD2;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.193443215
Q7Z3T1;Q8NHB1;0.351366439;0.762173875;1.0;1.0;1.0;0.37973372200000005
P01763;P23083;0.51901448;0.8452430790000001;1.0;1.0;1.0;0.5035447829999999
O95006;A6NIJ9;0.351366439;0.762173875;1.0;1.0;1.0;0.374265635
P21728;P41146;0.32261813;0.519945852;0.122809073;0.144485618;1.0;0.094859938
Q10587;Q96JI7;0.08220166200000001;0.254077399;0.019628457;0.039327571;0.0;0.006450587
P11229;Q8TCW9;0.23056730399999997;0.473597272;0.061733902;0.093162896;1.0;0.056439971
Q8NGK1;Q8NGW6;0.351366439;0.762173875;1.0;1.0;1.0;0.20325154199999998
P02686;P17676;0.217585803;0.387268548;0.079071648;0.090281206;0.0;0.024816134
O15131;Q8IZF5;0.082431773;0.20556487399999998;0.023655858999999998;0.038585036;0.0;0.014292279
P52740;Q9H7R5;0.231124606;0.55908676;0.9044479790000001;0.901276565;1.0;0.39719726299999997
Q96R84;P0C629;0.351366439;0.762173875;1.0;1.0;1.0;0.364064276
P51811;Q9NVI1;0.10053634199999999;0.256724777;0.023364974;0.040915673;0.0;0.010009295
Q9UKW6;P15036;0.306732425;0.551529888;0.459965521;0.48533201;1.0;0.074317463
P25024;P41231;0.25506302;0.503502582;0.087215371;0.115277231;1.0;0.13097324300000002
Q8N8Y5;Q8NBF1;0.269257497;0.546818476;0.269844349;0.32154313100000004;1.0;0.090744206
Q9P1W9;Q13627;0.238668485;0.431543457;0.234677999;0.275740343;1.0;0.054768494
O95405;P01615;0.18655757;0.39197854299999996;0.11974592;0.137113588;0.0;0.011758801000000001
Q9GZK3;Q8NH67;0.351366439;0.762173875;1.0;1.0;1.0;0.19415400100000002
Q9BXA9;Q8N8Y5;0.218198709;0.443713094;0.327959055;0.414669522;1.0;0.039194118
Q9GZT3;Q16206;0.08741646199999999;0.23785179399999998;0.033498097000000004;0.051084482;1.0;0.019226993
Q9UPZ9;Q56UN5;0.239486749;0.514886036;0.27000809800000003;0.304531968;1.0;0.049102155
P21730;Q9NS67;0.221599789;0.434494635;0.044471923;0.055971125;1.0;0.033030085
Q96P69;O00421;0.232647624;0.504440063;0.139897446;0.190303363;1.0;0.029707705
Q96BD5;P09430;0.213056888;0.37757852700000005;0.19285862199999998;0.22525024899999999;0.0;0.020209452
Q96RE9;Q96MU6;0.234575062;0.5702615670000001;0.493965472;0.5258966970000001;1.0;0.298790165
Q93062;Q9NW13;0.215642291;0.39693554700000006;0.153848299;0.164378164;1.0;0.019826917
Q9NY28;Q10471;0.39808182200000003;0.6999591190000001;0.523586165;0.565898914;1.0;0.220514612
P0C604;A6NM76;0.351366439;0.762173875;1.0;1.0;1.0;0.296530284
Q9GZM7;Q96JP9;0.111183097;0.273630906;0.051193672;0.060511887;0.0;0.012803058
Q9UKJ1;Q9UKJ0;0.293146152;0.544651166;0.19975721800000001;0.223597598;1.0;0.56422907
Q9UN73;Q8IUE0;0.073291411;0.225847834;0.026889384;0.044265913;0.0;0.014202866000000001
P10586;Q9UPI3;0.098731765;0.30547542899999997;0.02211441;0.047815344;0.0;0.007277446
Q8IWT6;P30153;0.13592737;0.27954009399999996;0.01925746;0.027153939;0.0;0.015288175
O14904;Q6PXP3;0.053227921;0.160613926;0.0033632609999999998;0.008019003;0.0;0.018518945
Q92901;Q14165;0.12211146099999999;0.327754902;0.04322783;0.06599819999999999;0.0;0.019273256000000002
Q8NHC4;Q8NH09;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.31392875800000003
P16415;Q7L945;0.235815687;0.5749883370000001;0.9801986999999999;0.972993524;1.0;0.49658602399999996
P11509;P11511;0.324851324;0.479982498;0.13399448;0.175617037;1.0;0.073659673
P30954;O60431;0.311907577;0.675698947;0.599121618;0.642514701;1.0;0.327635247
Q9UPT6;P16471;0.145161979;0.336886866;0.130410282;0.142782863;0.0;0.010893566
Q8NGK5;Q9H207;0.328818518;0.712759631;0.714392191;0.751474955;1.0;0.21431144800000002
Q49AA0;P52737;0.233493746;0.523354117;0.31403001199999997;0.389782232;1.0;0.23812674
Q2Y0W8;P49760;0.066459892;0.181156499;0.007066787;0.012545394;0.0;0.011698366000000002
Q9Y3Q7;Q9Y4B5;0.07700814;0.22077167600000003;0.01262293;0.024203227999999997;0.0;0.007930158
O15354;Q99463;0.259599317;0.45510722200000003;0.07254109;0.088590665;1.0;0.061121155
Q9Y585;Q8NGG4;0.296397797;0.640073166;0.44846900100000003;0.533465361;1.0;0.36583910299999994
Q9Y2C3;Q6ZMB0;0.49426167200000004;0.713086935;0.404906184;0.491552671;1.0;0.216105417
Q9NQX6;Q9GZX5;0.204852691;0.507789167;0.23769805100000002;0.284857503;1.0;0.299617065
Q96LA9;P28221;0.23636948100000002;0.5182850720000001;0.128381608;0.18915561;1.0;0.028879087
P51843;Q5BN46;0.13767132099999999;0.316113925;0.038975162;0.062570551;0.0;0.023904336
Q17RY0;Q9C0D5;0.226976825;0.456871225;0.076405318;0.10007074199999999;0.0;0.008130099
P33176;Q14807;0.278753488;0.503337703;0.140073269;0.180627667;1.0;0.12337339900000001
O00522;Q8NHC4;0.108872404;0.284800402;0.024271387000000002;0.041462437000000005;0.0;0.017643624
Q86YT5;Q13515;0.070613462;0.22247049300000002;0.015263337;0.039274237000000004;0.0;0.016208514
Q8NGK1;Q8NGC9;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.18646295899999998
Q6IPR1;Q6XPS3;0.09412558;0.23071739800000002;0.026718653999999998;0.040561393;0.0;0.027593843
Q9NRD8;Q9BTV4;0.101284045;0.300216907;0.02315912;0.049667407999999996;0.0;0.009571556
Q9BWW8;Q9NT62;0.128741467;0.268536813;0.068505204;0.08560892;0.0;0.020521504
O75911;Q86UX7;0.136211834;0.28509488899999996;0.038387154;0.056832354;0.0;0.016310275
Q6ZMN8;Q16589;0.443232665;0.7260513470000001;0.978524174;0.9809730329999999;1.0;0.11488867400000001
Q8NGH6;Q8NGP0;0.351366439;0.762173875;1.0;1.0;1.0;0.20259801
P43307;P13994;0.110507494;0.266824748;0.034962711;0.05370401599999999;0.0;0.02550871
P42025;Q92537;0.089718264;0.259286415;0.012406085;0.022254512;0.0;0.030876876
Q14582;Q8N6W0;0.13621176699999998;0.311078681;0.121954804;0.138912736;0.0;0.033049694
Q9HCG1;Q12901;0.251398247;0.595437395;0.73120601;0.7855538470000001;1.0;0.288677275
P43365;O75880;0.074573865;0.216463976;0.009911174;0.020837395;0.0;0.020804867
Q6XYQ8;Q14781;0.098688656;0.280433593;0.021279267999999997;0.03715487;0.0;0.015173777
Q7Z6P3;O75628;0.235720436;0.541756392;0.210727673;0.265787531;1.0;0.052185289
Q8NGI4;P47888;0.351366439;0.762173875;1.0;1.0;1.0;0.360657164
A6NN14;B4DXR9;0.250511921;0.60358543;1.0;1.0;1.0;0.379847893
Q96R69;Q8NGR1;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.318452372
O60882;Q9H306;0.370100153;0.63843353;0.400654037;0.466662191;1.0;0.358867
Q6P1L6;Q8NA42;0.18392766600000002;0.45066974600000004;0.6994394979999999;0.61573964;1.0;0.306773207
P17030;Q6PG37;0.231124606;0.55908676;0.82699239;0.8265351409999999;1.0;0.36178900700000005
Q86XA0;Q9H867;0.21324667;0.386418115;0.09850103699999999;0.107435492;1.0;0.128772824
Q5JPI9;Q8NGU1;0.073373853;0.21491282;0.016951031999999998;0.031389276;0.0;0.025309228
P01825;A0A0J9YVY3;0.49360369200000004;0.7801758790000001;0.714337126;0.70589837;1.0;0.408947045
Q6ZN06;Q9C0F3;0.19673054399999998;0.469412205;0.794027347;0.685487878;1.0;0.37141553299999996
Q9Y2Q0;Q9BRR6;0.162613155;0.407200457;0.029253255;0.057610695999999996;0.0;0.010082635
Q5SR56;Q14916;0.253632961;0.41968809;0.105548295;0.139811014;1.0;0.021125109
Q8IZC7;Q08AN1;0.235815687;0.5749883370000001;0.9801986999999999;0.972993524;1.0;0.205483095
Q15691;Q9GZY6;0.141687647;0.328408779;0.028480182000000003;0.043832402;0.0;0.027386117999999997
O43293;P46734;0.25152278100000003;0.483749139;0.231859311;0.263350483;1.0;0.07888244
Q12852;P30626;0.176111182;0.392248738;0.055925722000000004;0.073558941;0.0;0.018106866
Q8NGU1;Q8NH63;0.351366439;0.762173875;1.0;1.0;1.0;0.17047223600000003
Q8NGB4;Q8NGC1;0.351366439;0.762173875;1.0;1.0;1.0;0.313099113
Q96RE9;P17098;0.21840516;0.517864201;0.285345102;0.325221811;1.0;0.264080141
Q1EHB4;A6NJG6;0.06248092;0.194057232;0.00798772;0.017684606000000002;0.0;0.015317184
P98196;O94823;0.349261075;0.680662965;0.487511725;0.503942304;1.0;0.13871438
O15529;Q15760;0.325234503;0.5849253879999999;0.741629275;0.7474803740000001;1.0;0.039068185
Q8NH16;O43749;0.351366439;0.762173875;1.0;1.0;1.0;0.380562636
Q8N3A8;Q9Y242;0.111592253;0.29648853;0.06373952;0.09519266800000001;0.0;0.015232174
P11498;Q02509;0.164303116;0.319453799;0.036012264;0.055974771;0.0;0.011194663999999998
Q9NZP2;P0DMU2;0.36252839200000003;0.756302142;0.92453928;0.928148127;1.0;0.363177691
Q9UJW3;Q8WW22;0.149277942;0.35791239;0.057439235;0.083875913;0.0;0.021305203999999998
P05388;Q9P2E7;0.07212286700000001;0.22744237899999997;0.006403112;0.012911243000000001;0.0;0.011028996999999999
A3KFT3;O95013;0.351366439;0.762173875;1.0;1.0;1.0;0.298893546
P09668;P43235;0.285369247;0.481183652;0.116094635;0.134182854;1.0;0.320960747
Q9Y5P0;A0A0G2JNH3;0.328818518;0.712759631;0.714392191;0.751474955;1.0;0.161946574
A6NMU1;Q8NH57;0.351366439;0.762173875;1.0;1.0;1.0;0.318417467
P17030;Q7Z340;0.28277354600000004;0.664856156;1.0;1.0;1.0;0.337675934
Q9UI10;P55263;0.10241307599999999;0.266093555;0.01094747;0.023069092000000003;0.0;0.017754936000000002
Q9H340;O60412;0.328818518;0.712759631;0.714392191;0.751474955;1.0;0.18710612100000001
Q6UXZ3;A0A0B4J1V6;0.175063312;0.327449011;0.07150597;0.083566132;1.0;0.07334834900000001
P47929;Q96E17;0.10592655599999999;0.286691258;0.025876242999999997;0.04575349;0.0;0.033654307
Q96R69;Q8NG75;0.273707369;0.572338073;0.08624158800000001;0.120148394;1.0;0.318467027
Q9C0A1;O95231;0.288979253;0.593680905;0.564716459;0.598822961;1.0;0.014230456
O76039;Q07002;0.261308312;0.547006326;0.257705411;0.31878806;1.0;0.10965733300000001
P41595;P30518;0.256966525;0.436116677;0.101395659;0.116367968;1.0;0.048321543
P24821;Q86SK9;0.101449922;0.23733626100000002;0.014680374;0.0231835;0.0;0.006909435
A8MQ14;Q8N972;0.250511921;0.60358543;0.736664567;0.781225521;1.0;0.34065949799999995
Q8NGB2;Q8NGR1;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.316353251
Q8WZ55;Q9H4Y5;0.062176227;0.19313571;0.0068248169999999995;0.015738582;0.0;0.026440061
O75132;Q03188;0.138626721;0.374906164;0.065487164;0.10498843699999999;0.0;0.009524084
Q8N895;Q9UKT9;0.18882495300000002;0.43170013100000004;0.14533943;0.18741365399999999;1.0;0.058882969
Q15750;O95466;0.133405987;0.321037693;0.025057374;0.043091763;0.0;0.011514091
P0DN82;Q8NGF9;0.351366439;0.762173875;1.0;1.0;1.0;0.395421484
O14581;Q8NH18;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.37227821899999997
Q99424;A6NKQ9;0.09873002800000001;0.252787353;0.016126776000000002;0.028071121;0.0;0.017937083
A3KFT3;Q8NH05;0.351366439;0.762173875;1.0;1.0;1.0;0.33321725
P0C7T3;Q8NG84;0.273707369;0.572338073;0.08624158800000001;0.120148394;1.0;0.161215134
Q99613;P13284;0.104800365;0.295763883;0.033228441000000004;0.058693549000000005;0.0;0.014684891
P30953;P0C617;0.36252839200000003;0.756302142;0.92453928;0.928148127;1.0;0.33935088700000005
P0C7T2;Q8NGG2;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.319532023
Q12981;Q96CN7;0.104574943;0.315469108;0.061717165;0.12246101;0.0;0.027450598
P27635;Q96RE9;0.134339019;0.340842409;0.092946746;0.122759965;0.0;0.021851436000000002
P0C7T3;A0A2R8YEV3;0.273707369;0.572338073;0.08624158800000001;0.120148394;1.0;0.213147312
P21217;Q495W5;0.46009562200000004;0.629557548;0.514338957;0.524500946;1.0;0.101057638
Q9Y272;Q96D21;0.21221142899999998;0.47485234;0.289276148;0.335733705;1.0;0.614827792
P04430;P06310;0.45988935200000003;0.8064441659999999;0.911086532;0.868009551;1.0;0.5127305329999999
Q9HAH1;B4DU55;0.231124606;0.55908676;0.860682598;0.8657272229999999;1.0;0.275624515
Q8N344;P01817;0.109820166;0.256637396;0.02558991;0.034666135;0.0;0.020393412
O95782;Q9UNI6;0.156606795;0.35713939299999997;0.059199608;0.07766009900000001;0.0;0.01357017
Q9NSC5;Q8IVL8;0.110392774;0.283258525;0.02298602;0.038236065;0.0;0.020894647
P20160;Q9BVM4;0.11949660699999999;0.301437191;0.022087017;0.039455185;0.0;0.036552093
A0A0C4DH35;P01743;0.49360369200000004;0.7801758790000001;0.714337126;0.70589837;1.0;0.493640935
Q8N612;Q05193;0.212392898;0.40750058899999997;0.07583668;0.08057366;0.0;0.010428521999999999
Q8IYB9;Q9HCZ1;0.235815687;0.5749883370000001;0.9801986999999999;0.972993524;1.0;0.34481575200000003
P61978;A6NDX5;0.17673541899999998;0.42240273100000003;0.08506006;0.112427505;0.0;0.0152702
P0C623;Q8NGC8;0.311342584;0.6781551459999999;0.351118076;0.421487135;1.0;0.366388621
Q9Y225;Q8NG27;0.241027409;0.528366185;0.562242748;0.525882086;1.0;0.050232165
Q5GJ75;Q8WWZ1;0.155398603;0.316751623;0.174130691;0.18864993800000002;0.0;0.029209881
Q9BXT2;Q96JB8;0.106458968;0.241607109;0.019399862;0.03063252;0.0;0.015782072
Q9BPV8;P46093;0.196680742;0.42073672799999995;0.076540281;0.10966746599999999;1.0;0.125537992
Q5MCW4;B4DU55;0.235815687;0.5749883370000001;0.9801986999999999;0.972993524;1.0;0.42417264299999996
Q9H340;O95371;0.29382388600000003;0.6468984999999999;0.6102934560000001;0.642587456;1.0;0.217149327
O15264;P53778;0.27388107;0.52785239;0.255034849;0.31883804600000004;1.0;0.650334557
Q9Y4E1;Q8WUM4;0.177642012;0.389531085;0.089287471;0.11141714300000001;0.0;0.008527263
Q96LD4;Q8IWR1;0.141210884;0.390452846;0.12759854199999998;0.19527654100000003;1.0;0.036460687
Q7Z340;Q6AW86;0.231124606;0.55908676;0.82699239;0.8265351409999999;1.0;0.243917002
P04433;Q01151;0.200064933;0.396815032;0.068450688;0.090677898;1.0;0.05124135
Q9BZJ8;P32745;0.19323120800000002;0.42959174299999997;0.095338029;0.135798837;1.0;0.057541919000000004
A8MVU1;P30520;0.132639106;0.305932255;0.025020577000000002;0.044226901;0.0;0.02443473
Q96RD0;Q8NH64;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.159773385
Q99706;Q13496;0.147399279;0.319358458;0.027148762000000003;0.038430952000000004;0.0;0.016203607
Q8NGK4;Q8NG99;0.351366439;0.762173875;1.0;1.0;1.0;0.24497279600000002
Q16798;P19174;0.124239211;0.25184794899999996;0.01551786;0.024005355;0.0;0.008947545
Q14586;Q9Y3M9;0.20175822699999998;0.49347186299999996;0.7151142009999999;0.732703494;1.0;0.299014818
Q5VWT5;Q16850;0.10524360699999999;0.28944105600000003;0.01954803;0.038924794;0.0;0.013510718
Q96KB5;P31152;0.250664811;0.514368145;0.268039593;0.323821177;1.0;0.047692432
P25874;P46977;0.122391985;0.284310764;0.028399342;0.050982359000000005;0.0;0.017837282
Q6IEG0;Q96T21;0.14809326;0.322055788;0.046819176;0.058308492999999996;0.0;0.014345713999999999
Q8NGL1;Q8NH93;0.31321652899999997;0.681212965;0.660483642;0.697480071;1.0;0.349940459
Q9ULJ7;P62873;0.091673003;0.231797655;0.01204329;0.0246928;0.0;0.009032591
Q6UXG3;Q6UXZ3;0.229546059;0.542087988;0.39126349;0.454225937;1.0;0.12803462
P0CH99;P78536;0.131733393;0.325358543;0.018773942;0.030489256;0.0;0.016395025
Q9UHX1;Q9BRP1;0.09809237300000001;0.29076048600000004;0.048090518;0.079181864;0.0;0.016788412
Q96ST3;Q9Y5X1;0.165843821;0.327999622;0.042713565;0.051202187;0.0;0.010838823999999999
Q9C000;O14745;0.162735742;0.312001798;0.051422557;0.061556504000000005;0.0;0.010263676999999999
Q9NZP2;Q8N628;0.328818518;0.712759631;0.714392191;0.751474955;1.0;0.386235083
