Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q9NHV9;Q9VEN1;0.260062471;0.362786315;0.082638997;0.08595493800000001;0.166666667;0.007213417
Q8MSV2;Q9VFT3;0.22098066800000002;0.31861434899999996;0.108361355;0.12590426300000002;1.0;0.042579512
P40427;Q9XZU0;0.346253763;0.53488381;0.41808890200000004;0.439039839;0.5;0.049449562
P28167;Q9VY72;0.206033889;0.33690703899999996;0.18855569600000002;0.20773738600000002;0.333333333;0.008389362
A0A0B4JD89;Q9VAT7;0.147605045;0.256746421;0.113416555;0.119307513;1.0;0.039250403999999996
Q9VY47;P53034;0.13861110699999998;0.218162038;0.043078702;0.046789487000000005;0.0;0.009615853
P02836;P31264;0.380925179;0.535458506;0.23223980600000002;0.26008933300000003;0.5;0.0496515
Q9W2S3;X2JDH0;0.25825658100000004;0.37185624100000003;0.06907329200000001;0.07438201700000001;0.25;0.020605775
Q9VJI8;Q9VR69;0.410439371;0.5600868370000001;0.7376686140000001;0.713518097;0.333333333;0.27702272
P56672;Q4V5A3;0.301496752;0.47436954200000003;0.360710562;0.382373065;1.0;0.06402598
Q9I7J8;Q9W403;0.321361112;0.539515255;0.49733099;0.5071104999999999;0.333333333;0.062351399
Q0KHU4;Q8IR80;0.320490871;0.504697419;0.350246725;0.40429696600000004;0.5;0.026097929
P07548;Q8T0M4;0.322357077;0.48456841100000003;0.338633516;0.36313916;0.5;0.0491797
O97159;Q02748;0.302935355;0.48235800700000003;0.178560064;0.22069203199999998;0.111111111;0.008857639
A8JRD0;Q9W3H0;0.114280834;0.264353406;0.100792641;0.157844769;0.166666667;0.024874585
Q9VD82;Q9VMT1;0.25326247;0.401063884;0.122209531;0.150135417;0.333333333;0.066820388
A1Z9N0;Q9W086;0.117045383;0.19321515600000003;0.011599263;0.014448889;0.0;0.013604751000000002
C0HDP4;Q9VFG8;0.16267358199999998;0.249037247;0.020786516;0.025708557000000003;0.5;0.017436163
E1JH10;Q24266;0.293998115;0.488011961;0.210764203;0.242616964;0.5;0.042568182999999996
P19339;Q8IMS8;0.358265678;0.457911653;0.22177884;0.22081104699999998;1.0;0.050304654000000004
M9PFA9;Q9VDZ3;0.19009952;0.379122753;0.189724659;0.261026036;0.5;0.053610869000000005
Q09147;Q9VBW3;0.274213027;0.37422693100000004;0.223776075;0.25317061;0.333333333;0.13660625
Q7KT71;Q9VET2;0.43536543;0.8592699;1.0;1.0;1.0;0.065440946
A8JNL9;Q9W4E8;0.329299831;0.540696838;0.310091242;0.306681476;0.5;0.035451711000000004
Q9U3V5;Q9VXT1;0.22553944399999998;0.406543136;0.24656791100000003;0.27883636300000003;0.333333333;0.017167494
Q9VEA0;Q9VZH2;0.19696200100000003;0.39840162100000004;0.08493126599999999;0.10628804900000001;0.5;0.055010252
A1Z7U8;Q4ABF6;0.070722788;0.149725329;1.0;1.0;1.0;0.093130776
A1ZB58;Q4ABJ8;0.070722788;0.149725329;1.0;1.0;1.0;0.035207527
P22265;Q9VJP2;0.308623194;0.430681121;0.228496781;0.242803725;0.5;0.020277281
A0A0B4KGW2;Q9VLK8;0.221530198;0.38768948700000005;0.248140875;0.275757205;0.5;0.046377840999999996
P32865;Q9VZZ9;0.23882341;0.381544658;0.077311992;0.090550319;0.333333333;0.010914635
Q4V5A5;Q9VWP7;0.2410351;0.434860805;0.226298864;0.27367527399999997;0.5;0.051268065999999994
P13678;Q9VMY8;0.22189829999999997;0.350644884;0.275342655;0.314339545;0.166666667;0.028326079
Q9VU70;Q9VJ03;0.088386555;0.175503655;0.018232361000000002;0.023954644;0.0;0.025435961
Q9VS73;A1ZAU0;0.10545904699999999;0.188636937;0.010254471999999999;0.017822116000000002;0.0;0.015876585
A0A0B4JD89;A0A0B4K7P3;0.183059731;0.322123424;1.0;1.0;1.0;0.072231291
A0A0B4JCS5;A0A0B4LG43;0.39768543700000003;0.789954677;0.9263295559999999;0.8984170229999999;1.0;0.276327317
Q24210;Q9VM90;0.35305161799999996;0.517365069;0.220170134;0.257257154;0.2;0.037536296000000004
A0A0B4LFV4;Q9W5X0;0.33610620399999996;0.504753725;0.145147738;0.187385914;1.0;0.055749846
Q9VXS4;P10987;0.07088723200000001;0.14972026300000002;0.008359514;0.0131596;0.0;0.020643052
Q9VS29;Q9W213;0.327277416;0.491772737;0.187844318;0.218112117;0.666666667;0.060141861
A0A0B4KHJ0;Q9VPS7;0.25123066899999996;0.371612792;0.077388665;0.091014737;0.25;0.007403751
M9PGC5;Q9VXE3;0.297559597;0.391789092;0.128656885;0.158145227;0.333333333;0.014539593
O77215;Q9VTW3;0.30597001;0.462289237;0.398096092;0.40641151600000003;0.5;0.034197554
Q24400;B7Z122;0.08117151;0.168951386;0.01292186;0.022557557000000002;0.0;0.014105828
Q7K3M5;Q9VCU9;0.315544991;0.454331961;0.145553182;0.17459293399999998;0.14285714300000002;0.0073092090000000005
Q9VXL0;Q9V3A4;0.12388027300000001;0.23550427399999999;0.021390322000000003;0.032365045;0.0;0.018989568999999998
A1Z9K8;Q7JQL2;0.09779938699999999;0.198754231;0.0074603230000000005;0.014566458999999999;0.2;0.013294858
A0A0B4LIF8;A0A126GUZ1;0.070722788;0.149725329;1.0;1.0;1.0;0.113674377
O18381;Q4V5A3;0.37278294700000003;0.546835283;0.367713389;0.396968282;0.5;0.046462407000000004
Q7KSD3;Q9W179;0.337101133;0.47355033;0.40334093600000004;0.42981354299999996;0.333333333;0.071890274
Q4V6Y7;Q9VHJ6;0.258035911;0.449078595;0.26524123899999996;0.304048322;0.5;0.049726099999999995
P24785;Q9NII1;0.274092977;0.40044834700000004;0.10570690599999999;0.12521096;0.166666667;0.013367957
Q27294;Q9V3Y5;0.34083960700000004;0.511634511;0.269535735;0.289414463;0.333333333;0.016392476
O18332;Q9NGC3;0.213363787;0.36384888200000004;0.11891625300000001;0.161530229;0.5;0.036836895
O18339;Q9VC31;0.400801294;0.571345502;0.332935925;0.388344342;1.0;0.337442499
O61267;Q9VIP4;0.235165554;0.353797194;0.10903560400000001;0.13704157;0.333333333;0.011166001000000002
Q9VGN9;Q9VNX1;0.196106705;0.315998591;0.135459915;0.152145568;0.0;0.014425495
P07665;Q9VKC4;0.23326818800000002;0.420433591;0.272335518;0.343015516;0.5;0.06681625599999999
P23803;Q8T092;0.30283227100000004;0.528854376;0.324092395;0.36816142700000004;0.5;0.046040177
A0A0B4KG59;Q9VMT1;0.514910773;0.672487313;0.425107265;0.43862488899999996;0.666666667;0.17571061699999999
Q9VF20;Q9VWC8;0.386896997;0.567536391;0.338270557;0.404220119;0.25;0.043512065
D0IQL1;Q7KIN0;0.21188537;0.331443942;0.054784112999999995;0.072316322;0.333333333;0.035469717000000005
Q9VEA3;Q9W1H7;0.372012235;0.618108506;0.47304234799999995;0.520996997;1.0;0.083021096
P40792;Q9VZ23;0.21994407800000002;0.31708498;0.057353957000000004;0.07486489999999998;1.0;0.181873287
Q9W217;P52304;0.078390923;0.16212468300000002;0.0035721259999999997;0.00648266;0.0;0.021514487000000002
O18338;Q9W3Q0;0.442853285;0.653913324;0.349704134;0.41250936200000005;1.0;0.33302135899999996
A1Z887;Q4ABJ1;0.070722788;0.149725329;1.0;1.0;1.0;0.051684002
O61360;Q9W403;0.289225091;0.464153445;0.37396553;0.401331693;0.5;0.047755532999999996
Q9VRX0;Q9VY72;0.226189307;0.387071073;0.324599265;0.338581164;0.333333333;0.026506977
A0A0B4KGS4;Q8MQJ7;0.31928016600000003;0.435436964;0.1506946;0.179502329;0.333333333;0.088321845
C0HKA2;P52905;0.39768543700000003;0.789954677;0.943972173;0.922945172;1.0;0.41347435299999996
P06606;Q9VQ95;0.182832406;0.320604321;0.050794205999999995;0.073735547;0.0;0.018374196000000002
Q9VQQ9;Q9VYH9;0.132946696;0.20813840399999997;0.013952114;0.016825485;0.0;0.011464257
Q9BIS2;Q9VAH9;0.155024875;0.299964122;0.050706032000000005;0.075782792;0.0;0.015075071
Q7JQY8;Q9VIS9;0.363718692;0.5929045589999999;0.597786206;0.593932845;0.5;0.033033089
A1Z7M3;Q9VXC5;0.29359246;0.591017384;0.211307231;0.23537846399999998;1.0;0.056441350999999994
Q8IP90;Q9W158;0.340689732;0.500795627;0.182591577;0.20603639699999998;1.0;0.054051370999999994
Q9VJ74;A0A0C4FEI8;0.193879886;0.31248746;0.06116776;0.065916722;0.0;0.012432048999999999
A1Z782;P10676;0.268506421;0.42421326200000004;0.199540236;0.24674295100000002;0.2;0.00933714
Q9VVC6;Q9W0S2;0.448998945;0.587072603;0.551186976;0.54786172;0.5;0.006467984
A0A0B4K7A7;P42279;0.183059731;0.322123424;0.301763467;0.273636969;1.0;0.047388627
A1Z7M3;Q9VQH9;0.36580899100000003;0.723952273;0.56552599;0.612909378;1.0;0.085535575
P91657;X2JJX6;0.302412623;0.375885294;0.11534003;0.134229978;0.333333333;0.018321522
Q9VGR8;Q9VRV6;0.37867868;0.691150391;0.445560013;0.48777746899999996;0.666666667;0.05153930599999999
D1YSG0;P49071;0.243517335;0.379916885;0.216290884;0.260733151;0.333333333;0.01281724
Q86BM8;Q27297;0.14567472;0.23884803300000002;0.029542497999999997;0.036199424;0.0;0.02659684
Q9VJ55;P51905;0.121195996;0.233338518;0.023847583;0.038782075;0.0;0.014177263999999998
Q9VFT4;Q9VU18;0.15031709;0.23090934800000001;0.061734622999999995;0.077946085;0.5;0.021063527999999998
P20659;Q5LJZ2;0.382846119;0.532421893;0.334409566;0.32453764;0.166666667;0.028095816000000003
O61492;Q9VZZ8;0.07970772200000001;0.166148997;0.006915851;0.013537583;0.0;0.023091706
Q7JXW8;Q7JYZ9;0.074876165;0.15394844;0.013697561;0.024095995;0.0;0.019469125
Q9GQN5;Q9VCH8;0.27185788899999996;0.455497637;0.214453406;0.26482792899999996;0.166666667;0.007096234
A1ZAG9;Q4V653;0.295970183;0.537419883;0.510761906;0.53556861;1.0;0.29944487399999997
Q7K4G8;Q9VKZ0;0.399988926;0.717350708;0.8117549;0.823023738;0.333333333;0.019130512
P53403;A1Z9D5;0.079006845;0.164766395;0.009996914;0.019134008;0.0;0.021085279
Q9VEC5;Q9VKW3;0.143934694;0.2726856;0.044911359000000005;0.07122663900000001;0.0;0.014737294
Q7PLE9;Q9VH66;0.37766716899999997;0.594767069;0.302998843;0.36150223200000003;1.0;0.16304929
A0A0B4KHX7;O61267;0.363202456;0.537633766;0.276611355;0.318050863;0.333333333;0.033940445
P05527;P09089;0.225086045;0.35035637700000005;0.215257623;0.23944011699999998;0.5;0.073536426
Q9W525;Q9VI17;0.089286416;0.190533979;0.020223306;0.03377631;0.0;0.016307096
Q9VIS0;Q9VL71;0.404793455;0.6034672010000001;0.399661174;0.41481846;1.0;0.036317474
A8JQW9;Q0E9B1;0.070722788;0.149725329;1.0;1.0;1.0;0.21613091199999998
A1Z9X0;X2JAG8;0.22072534100000002;0.337532954;0.099741637;0.12228403300000001;0.25;0.035085536
P08645;Q7PLE9;0.272019131;0.402273355;0.12387403699999999;0.158332071;1.0;0.229610399
Q86B58;Q9V3J7;0.386099874;0.7594380890000001;0.836240448;0.836165246;1.0;0.06661999099999999
E1JH10;P05084;0.28932761100000004;0.47699323299999996;0.23350417399999998;0.26932652100000004;0.5;0.025797014
A1Z7A6;Q7JUF2;0.218054096;0.34030508299999995;0.05510089;0.071335883;0.25;0.01466414
P32865;Q9V3I5;0.294991875;0.461001755;0.19800983100000003;0.232812455;0.25;0.10177229
Q7KU81;Q8IMS8;0.207780677;0.34331168700000003;0.097926754;0.1428657;1.0;0.012008956999999999
A1Z856;P29993;0.288498417;0.388945243;0.100617433;0.106153515;0.166666667;0.005603311
A0A076NAB7;O18338;0.29239799699999997;0.47400805700000004;0.154719785;0.20299305;1.0;0.057124437
Q7K4E0;Q9VCQ6;0.19068462;0.26617932;0.038101169;0.045082095;0.25;0.009788124
Q9VX84;P29673;0.065812358;0.12895220400000001;0.0057423759999999996;0.010043946;0.0;0.015103931999999999
A0A023GRW3;Q9VFT3;0.215070819;0.330531678;0.126960826;0.141517709;0.333333333;0.019608723999999998
D1YSG0;Q95TN8;0.220477681;0.35398331899999996;0.17722961;0.21861438800000002;0.333333333;0.006970998000000001
A8DYR4;Q9VM09;0.092905321;0.18826271;0.01438935;0.021319387999999998;0.0;0.017629453
P05527;Q9VWH1;0.220325009;0.36878703399999996;0.284237268;0.314293838;0.5;0.044390365999999994
Q5U1A7;Q9VJ07;0.149406625;0.22784299100000002;0.141196742;0.118083269;0.333333333;0.026302156
Q8T8R1;Q7PLK0;0.269253998;0.410022294;0.15213575;0.163309089;0.0;0.016424745
A1ZAE2;Q9VHY7;0.064826427;0.131903346;0.00443459;0.008915872;0.2;0.02156568
A1ZBJ6;O96692;0.398614739;0.621847147;0.280108521;0.366595313;0.5;0.04610655599999999
B7Z152;Q8MR37;0.32154377300000003;0.5605809939999999;0.329906735;0.367589159;0.5;0.033862222000000004
Q7KT80;Q9VMS7;0.073459788;0.152337011;0.009280412;0.017199515;0.0;0.018649777
Q0IGP7;Q9VSH4;0.366367569;0.557076462;0.563033785;0.54679851;1.0;0.013214948999999998
P91685;Q9VDH5;0.291816358;0.41341236299999995;0.068788988;0.07845891599999999;0.2;0.015340013999999999
E1JII8;Q9VNZ4;0.39519514299999997;0.695327283;0.484401336;0.537624446;0.333333333;0.096957195
M9NFI9;X2JE74;0.18456124;0.29926793100000004;0.048432002;0.063261357;0.25;0.013204302
P08630;Q7K4E0;0.161169477;0.23724467899999999;0.018438064;0.019677815;0.166666667;0.00941906
A1Z7U7;Q4ABJ3;0.070722788;0.149725329;1.0;1.0;1.0;0.181736428
Q03372;Q9VYL0;0.20042021100000001;0.330347469;0.224752074;0.249886418;1.0;0.063400611
Q4ABI6;P82986;0.072506838;0.154671377;0.016710671;0.025047397000000002;0.0;0.026779721
P05990;Q9VIE7;0.38098295600000004;0.51334316;0.248606833;0.27483439;0.1;0.011226286
M9NDV6;Q95RS6;0.39768543700000003;0.789954677;0.93761129;0.924606675;0.5;0.11459900599999999
A1Z9X0;M9PI41;0.311846348;0.44968083700000006;0.141357667;0.169982639;0.4;0.065479583
D1YSG0;Q9VA47;0.23194862;0.395124704;0.292310562;0.339573044;0.333333333;0.012662716999999999
P39768;Q9VQ30;0.281055638;0.41152464200000005;0.142792927;0.169332555;0.333333333;0.020298098
A1ZBC5;Q9VAT1;0.356237896;0.642125165;0.7534629690000001;0.767825457;0.5;0.023248442999999997
A1Z7U7;Q4ABI7;0.070722788;0.149725329;1.0;1.0;1.0;0.135996215
Q02748;Q9VCU9;0.333892382;0.49070492200000004;0.157602439;0.19246251;0.2;0.017773665
A8JNP3;B7Z152;0.278826967;0.467129402;0.249864659;0.283908213;0.5;0.038893299
Q9W095;P52654;0.18517885899999997;0.289898578;0.071801514;0.10120184300000001;0.0;0.015933731
A1Z7H7;Q9VGC0;0.39768543700000003;0.789954677;0.93761129;0.924606675;0.5;0.082881327
O18332;Q9VNB7;0.302695367;0.480095293;0.13216049;0.174954485;1.0;0.073674762
C0HKA2;Q9W2C8;0.301501513;0.597720259;0.405606199;0.45482302700000005;1.0;0.211462593
P19538;Q9VDQ3;0.267523305;0.445391607;0.17894316899999999;0.206789382;0.5;0.038376906
O18332;Q9W5G7;0.313595289;0.49468528799999995;0.130473659;0.172022869;1.0;0.126517645
P48810;Q9VFT3;0.32654221699999997;0.49968071;0.13074596300000002;0.164684256;1.0;0.190869016
A1ZA44;Q8SX54;0.21340720800000001;0.371478485;0.292090453;0.266703517;0.5;0.137372885
Q7KNQ9;Q9V4E5;0.247945873;0.327080382;0.089141661;0.08509905300000001;0.125;0.007395067
P02836;Q03372;0.436491659;0.565528474;0.24859645;0.265376977;0.5;0.049665839
Q9NHP8;Q9NJB5;0.37874157;0.579674386;0.493992334;0.509940512;0.5;0.021075124
P18489;Q24352;0.24327422899999998;0.38243968799999994;0.062457144000000006;0.082039239;0.0;0.02219635
Q9VS29;X2J8X8;0.147770913;0.251239568;0.054520572999999996;0.06606864400000001;0.333333333;0.01332786
Q7K5M0;Q9W452;0.17662228600000002;0.30774681600000003;0.068093846;0.080047183;0.5;0.022457959
Q9VUR1;Q5LJP9;0.178467347;0.250040936;0.044553200999999994;0.048356237999999996;0.0;0.015345148999999999
O18645;P07184;0.10501232099999999;0.193359609;0.006409785;0.009853358000000001;0.0;0.019236737
P28167;Q03372;0.36590680200000003;0.531387493;0.34114706;0.366678509;0.5;0.010638383999999999
A1Z887;Q4ABH7;0.070722788;0.149725329;1.0;1.0;1.0;0.059755494000000006
A1Z8Z5;Q4ABH9;0.070722788;0.149725329;1.0;1.0;1.0;0.08998083400000001
M9PEQ7;Q8T053;0.270348422;0.471359884;0.321426888;0.338999415;0.5;0.030457842000000002
Q4AB33;Q4ABF6;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.031352926
D1YSG0;Q9VJC2;0.22889591899999998;0.393272109;0.271608715;0.318884435;0.333333333;0.0042592459999999995
A0A0B4LGA2;P21187;0.29968527;0.44122310299999995;0.116514033;0.13452529800000002;0.5;0.040544897
Q24488;Q9V400;0.250349955;0.36980862600000003;0.20389737600000002;0.24622627100000002;0.25;0.0469017
Q7K3G5;Q9W1H0;0.315715582;0.441959704;0.222961402;0.249777881;0.5;0.040735863
P83098;Q9VMT1;0.208185798;0.39157634799999996;0.095713369;0.125585172;0.333333333;0.030810386000000002
P48159;Q9W289;0.123136164;0.225737973;0.015801352;0.02191859;0.0;0.015936105
Q9V535;Q9VY84;0.236284087;0.332547172;0.076281028;0.089128901;1.0;0.049063122
Q9VQE9;Q9VSA4;0.07457245700000001;0.160859003;0.016496689;0.027450307;0.2;0.009784874
Q9W064;X2JDS9;0.271371883;0.423767083;0.41598484;0.45519728;0.5;0.036896293999999996
Q8SZ78;Q9VYH9;0.400205663;0.511241383;0.24611977100000001;0.265622555;0.333333333;0.024727156
A0A0B4KHV1;A8Y5B7;0.12348927900000001;0.23472512899999998;0.024030465;0.031959057;0.0;0.003736316
Q9VSL1;Q9VXQ6;0.313962063;0.54850155;0.5282433320000001;0.569987568;0.333333333;0.017964797
P09083;P16241;0.32825014199999997;0.473743889;0.225072949;0.258922111;0.333333333;0.04494081900000001
A1ZB54;Q4ABI6;0.070722788;0.149725329;1.0;1.0;1.0;0.031372147
Q9VGG0;Q9VKC4;0.201982141;0.361873085;0.123471063;0.162112971;0.333333333;0.062853989
Q9VV32;P83967;0.06837560000000001;0.142296126;0.00972141;0.015317443;0.0;0.028168617000000003
Q7KVY9;Q9W0S2;0.299047755;0.393820212;0.12573763599999999;0.134949307;0.333333333;0.007919044
Q7JUN3;Q7KT22;0.366513424;0.570351046;0.446451251;0.5293620720000001;0.333333333;0.026527462999999998
Q9VI08;Q9W3G1;0.070722788;0.149725329;0.013872745;0.022987391;0.0;0.019065665
Q7PLL3;Q9V3L6;0.21126655100000002;0.296006215;0.067973325;0.084376775;1.0;0.038487119
Q9VFI9;Q9V3A6;0.151250702;0.23646468699999998;0.03064334;0.04335862099999999;0.0;0.009412572
Q8SWT2;Q9VDA0;0.39018187200000004;0.599940634;0.40295948;0.475825547;0.2;0.009383741
A0A0B4KF34;Q9VUA0;0.263385782;0.39197730299999994;0.42579997700000005;0.384359257;0.5;0.016580321999999998
P54366;Q9VX20;0.274371651;0.456109924;0.323503369;0.328559922;1.0;0.10329508
Q8IR23;Q9XTL2;0.16322788400000002;0.209420174;0.032108394;0.03647426;0.166666667;0.017370248
A0A0B4LFV4;Q9W3Q0;0.280939437;0.46367673200000004;0.259169097;0.324754513;1.0;0.043615744000000005
M9PI41;Q9VP22;0.265583547;0.410093912;0.187965523;0.22311626199999998;0.333333333;0.026383077999999997
A1Z8Z5;A1Z931;0.070722788;0.149725329;1.0;1.0;1.0;0.070043294
P06602;Q24256;0.38459673200000005;0.513736318;0.309173082;0.34022107700000004;1.0;0.039740449
Q9W0D6;Q9W2N6;0.22583785399999998;0.323747316;0.16744014599999998;0.190232915;0.333333333;0.015027722
P39768;Q9VXB4;0.308229403;0.513605443;0.313015204;0.34227156299999995;0.333333333;0.045942448
Q9VKF6;Q8T4H8;0.33034373699999997;0.461391901;0.2076138;0.219009006;0.0;0.017960587
A1Z920;Q8MRE6;0.272349148;0.403319556;0.083383138;0.10086884300000001;0.333333333;0.022938181000000002
Q9VHC0;Q9VPY4;0.319948463;0.45801482;0.34697790100000003;0.374122665;0.333333333;0.015476717
P13677;Q7KRY6;0.23633800300000002;0.35732815799999995;0.178680972;0.209709898;0.25;0.033132693
Q4V5A5;Q9VRV0;0.35612660399999996;0.57423693;0.573455766;0.578749349;0.5;0.034556498
Q8SX54;Q9VAT8;0.184472761;0.314391077;0.164404708;0.181494105;0.5;0.032560256
Q8IPY0;Q9VLC1;0.117291614;0.26046276;0.063084455;0.113551249;0.0;0.018109442
Q7JQY8;Q9VFB9;0.264488796;0.524347616;0.270935447;0.353705813;0.5;0.040027337
P05130;Q9VJC2;0.331856512;0.503592892;0.421606561;0.45959992200000005;0.25;0.041834618
A0A0B4JD55;P22807;0.29111654600000003;0.44289966799999997;0.220973363;0.251407705;0.5;0.019596923999999998
A1ZAB3;Q9I7U4;0.152280931;0.237348196;0.021971200000000003;0.028739993;0.2;0.0013571170000000001
P09081;Q9W4B2;0.29984616399999997;0.462284464;0.26951607699999997;0.287661072;1.0;0.03165814
Q7KS40;M9PF61;0.109525544;0.19579104100000003;0.06061162;0.090514074;0.0;0.015336516000000001
A8QI32;P48809;0.19558302800000002;0.286784541;0.035381069;0.049919697;1.0;0.041993315
O18400;Q9W1H7;0.32748259399999996;0.558846584;0.696181158;0.7171839659999999;0.5;0.127741295
A0A0B4K7A7;A1ZAG8;0.183059731;0.322123424;0.301763467;0.273636969;1.0;0.136715825
M9PI57;Q94527;0.159720625;0.21185586899999997;0.009694683;0.01113214;0.25;0.019696581
P13678;P48609;0.269851441;0.39332541600000004;0.198776767;0.231582526;0.25;0.065859139
P22807;Q24255;0.34307338600000004;0.48507092799999996;0.473654161;0.49058352899999996;1.0;0.07124778
M9PE88;Q95SH0;0.280977517;0.44688445299999996;0.198554951;0.23971293600000002;0.333333333;0.019499471
Q9VGQ5;Q9VQY7;0.399988926;0.717350708;1.0;1.0;0.5;0.046857228
M9PD88;Q8SWU7;0.146896251;0.29421816;0.042870795999999996;0.063591603;0.0;0.031076456000000002
Q7KUI0;Q9VJI8;0.329555736;0.498799881;0.634695711;0.638466136;0.333333333;0.011224023
O18338;Q8IRK8;0.558117423;0.7474692540000001;0.835663543;0.830261308;1.0;0.337425199
A0A0B4KFR5;Q9VLW2;0.414211461;0.625497395;0.377012103;0.425358044;0.166666667;0.01677257
A0A0B4KHK1;Q9V6L9;0.276903503;0.364853915;0.17301469;0.181624378;0.25;0.028655173
A1Z931;Q9VFW3;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.036901694
P05130;Q7JMV3;0.308252585;0.500394815;0.427861481;0.479640546;0.25;0.12213941099999999
Q9VIS0;Q9VR26;0.42299760399999997;0.583564647;0.515907944;0.525724967;1.0;0.052578395
P22807;Q9W064;0.304315121;0.446335014;0.265685198;0.296670267;1.0;0.044398939000000005
M9PBZ2;Q7PL83;0.223319548;0.304949535;0.081796017;0.09306404900000001;0.5;0.023638375
D1YSG0;Q08180;0.172051955;0.276275331;0.028126746;0.032665678;0.2;0.0055826040000000006
A8JNK4;Q86BG1;0.134829475;0.227395758;0.016518742;0.022263546000000002;0.333333333;0.011153804
O97143;Q9VYN5;0.29444000800000003;0.532185744;0.29092445100000003;0.353784991;0.333333333;0.046715789
O18333;P08646;0.191271172;0.303081036;0.075584398;0.09779091599999999;1.0;0.214784642
Q8IR79;Q9VMT1;0.284574731;0.44019189700000005;0.16358411;0.18989461600000002;0.2;0.026067492999999997
P09083;Q9Y1P6;0.26222827;0.40453694100000004;0.321918743;0.356174348;0.333333333;0.041899316
P09085;Q9W268;0.28665756;0.41303755600000003;0.189141633;0.222085067;0.5;0.018736611
P28286;X2JJX6;0.378446765;0.473661371;0.187020199;0.21301278;0.333333333;0.029753428
Q8IRK6;Q9VL01;0.39768543700000003;0.789954677;0.93761129;0.924606675;0.5;0.11337877800000001
Q8SX83;Q95RB1;0.194304454;0.301070855;0.13638488099999999;0.15454342599999998;0.5;0.006337165
